emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
1.233553,0.5276049,0.0,0.17114013,0.70383126,0.48136774,1.3579729,2.0571778,0.0,2.1536477,0.0,1.7997549,1.3942757,0.24641792,1.2758772,1.3414507,0.0,1.5529677,0.90373355,0.0,1.6971718,0.0,0.23304191,0.0,1.9285043,2.0295477,1.9212466,0.0,0.57555634,0.0,0.0,1.3413469
1.7014505,0.0,0.0,0.2569416,0.27764857,0.0,1.4716003,2.6324794,0.0,2.2339804,0.0,2.377152,1.6979775,0.7882973,1.8965428,1.7776753,0.0,1.267916,1.1086442,0.0,2.2695813,0.0,0.0,0.0,2.4767115,2.5967243,2.5892599,0.0,0.18509191,0.0,0.0,1.9216232
1.7285867,0.0,0.0,0.0,0.0,0.4742384,1.5254598,2.9602683,0.0,1.7463268,0.0,2.1204755,1.4960438,0.59145916,1.4800318,2.2349198,0.0,1.295956,1.401013,0.0,2.4881847,0.0,0.35358602,0.0,2.2509165,2.4203768,2.620505,0.0,0.0,0.2724065,0.0,2.1330824
2.2080312,0.0,0.0,0.08682268,0.0,0.0,1.9269212,3.6586041,0.0,2.9052835,0.0,2.7902179,1.7694856,0.99805284,2.387636,2.4715436,0.0,1.2671734,1.9064573,0.0,2.995308,0.0,0.0,0.0,3.3996084,3.4049988,3.0977576,0.0,0.0,0.0,0.0,2.3280714
1.6780447,0.0,0.0,0.17135477,0.43694347,0.0,1.6757574,2.5027862,0.0,2.2189121,0.0,2.331781,1.6006134,0.57815355,1.5816451,1.8974521,0.0,1.5244957,1.1605512,0.0,2.2830107,0.0,0.0,0.0,2.4080205,2.619095,2.656783,0.0,0.25031856,0.0,0.0,1.9243326
1.8049942,0.0,0.0,0.0,0.0,0.0,1.5680065,3.544886,0.0,2.2538822,0.0,2.0556617,1.2131515,1.0896801,2.037122,2.1864402,0.0,0.8340685,2.1402745,0.0,2.9088783,0.0,0.0,0.0,3.155991,2.9498494,2.9336472,0.0,0.0,0.0,0.0,2.2196348
1.763867,0.0,0.0,0.0,0.0,0.0,1.4807029,3.5059278,0.0,2.16021,0.0,2.2626333,1.4147325,1.2495639,2.2309208,2.1686091,0.0,0.89604545,1.8446501,0.0,2.8206534,0.0,0.0,0.0,2.959835,2.9595337,2.909165,0.0,0.0,0.0,0.0,2.0770204
0.32934478,2.2856567,0.0,0.0,2.3619986,1.404565,0.0,0.0,0.0,0.0,1.3972696,0.5739855,0.6796792,0.0,0.0,0.33719695,0.0,1.0290688,0.0,0.0,0.3579585,0.0,2.0316443,0.0,0.0,0.0,0.30854347,1.092864,2.199573,1.9088947,1.1341106,0.36611316
0.4994455,2.1583807,0.0,0.0,2.0016599,1.0443172,0.1081847,0.36867058,0.0,0.0,1.3133682,0.6894935,0.5251713,0.27195936,0.0,0.5994321,0.0,1.1122795,0.38403714,0.0,0.45881107,0.0,1.7270771,0.0,0.45916134,0.42602906,0.33597502,1.0282279,1.6877742,1.651638,0.63197714,0.2576582
1.4768723,0.0,0.0,0.0,0.45257872,0.10464268,1.5717418,2.6994421,0.0,1.5743337,0.016097553,1.7202975,1.22817,0.9840884,1.791713,1.7725729,0.0,0.95416903,1.722623,0.0,2.3490963,0.0,0.3913606,0.0,2.3129528,2.3330433,2.7773871,0.0,0.23849308,0.0,0.0496762,1.952593
1.807875,0.0,0.0,0.0,0.0,0.0,1.5413378,3.2358122,0.0,2.0334997,0.0,2.219796,1.3675537,1.2503065,1.944241,2.255618,0.0,0.9070197,1.9796232,0.0,2.7692904,0.0,0.0,0.0,2.7569704,3.197689,3.017057,0.0,0.0,0.0,0.0,2.2602048
1.77865,0.0,0.0,0.0,0.06208981,0.0,1.6098983,2.9128385,0.0,2.2862606,0.0,2.2005363,1.3270009,0.9577365,1.8831167,1.7706655,0.0,1.1234623,1.5026026,0.0,2.5853736,0.0,0.0,0.0,2.8105695,2.6315413,2.5504146,0.0,0.0,0.0,0.0,1.8655518
1.4121201,0.5473655,0.0,0.0,0.6981067,0.36171222,1.2239232,2.4929724,0.0,1.4037123,0.5368787,1.3945347,0.95703644,1.0839689,1.5581427,1.5245641,0.0,0.9807695,2.0106583,0.0,1.8749353,0.0,0.5353116,0.0,2.2257888,2.3368495,2.4109817,0.3867876,0.5388614,0.0,0.08700963,1.479688
0.15192696,2.8465505,0.0,0.0,3.08013,1.6601697,0.43684292,0.0,0.0,0.0,1.2475061,0.5668702,0.6377892,0.0,0.0,0.20523559,0.0,1.3649223,0.0,0.0,0.12208982,0.0,2.4525795,0.0,0.04595334,0.0,0.17904694,1.3164092,2.297585,2.005573,1.198122,0.15519771
1.8751262,0.0,0.0,0.0,0.0,0.0,1.775638,3.365318,0.0,2.3835015,0.0,2.1855981,1.7493848,0.9453116,2.0856068,2.1352448,0.0,1.2164361,1.7291117,0.0,2.7817879,0.0,0.0,0.0,3.0412567,2.908926,3.09748,0.0,0.0,0.0,0.0,2.3106747
0.20123658,2.544057,0.0,0.0,2.4224286,2.1164663,0.016825072,0.0,0.0,0.0,1.3239647,0.04796428,1.2011509,0.0,0.0,0.22795121,0.0,1.575635,0.0,0.0,0.0,0.0,2.7993095,0.0,0.0,0.0,0.0,1.1553676,2.475104,1.9738176,0.88238275,0.0
0.71523994,1.8156462,0.0,0.0,2.1149364,1.0498654,0.3320942,0.7449881,0.0,0.44299257,0.9460309,0.42515007,1.2681762,0.2159511,0.28923538,0.51770663,0.0,1.1778368,0.04534057,0.0,0.5387458,0.0,1.7374867,0.0,0.6661224,0.26569322,0.7637791,0.59703416,2.0142627,1.2408978,0.6885809,0.42520633
0.7363702,1.4171255,0.0,0.0,1.4330167,1.2272353,0.5638706,0.9124209,0.0,0.64331096,0.61505526,1.08926,1.230122,0.22926958,0.9146236,0.69338924,0.0,1.4488171,0.0,0.0,0.6311052,0.0,1.5813999,0.0,0.8180241,0.8079798,1.1027887,0.41206533,1.1996849,0.9451856,0.16774626,0.5555435
0.017866528,3.1018193,0.0,0.0,3.2001982,1.1869763,0.0,0.0,0.0,0.0,1.7030687,0.4086781,0.17265302,0.5135942,0.0,0.0,0.0,1.082699,0.18419902,0.0,0.0,0.0,2.2936656,0.0,0.0,0.0,0.25750706,1.2811146,2.218063,2.3080106,0.9373095,0.13697907
0.8803124,0.92629427,0.0,0.0,0.70101935,1.0012411,0.81081706,1.5035356,0.0,0.7081714,0.31115305,1.233872,0.9371409,0.33637866,0.660763,1.4483606,0.0,1.1577705,0.833684,0.0,1.4351761,0.0,0.8084583,0.0,1.0637648,1.1641752,1.8928106,0.84853816,0.9887925,0.28944907,0.12025835,1.2749938
1.4004598,0.0,0.0,0.3681268,0.04396171,0.27210763,1.1031625,2.2201877,0.0,1.594173,0.14388959,1.6720325,1.4034177,0.50060225,1.2330308,1.471204,0.0,1.1113697,1.0397298,0.0,1.6024325,0.0,0.019890793,0.0,1.8015252,2.1512775,1.8297993,0.25123802,0.07140129,0.0,0.0,1.5029438
1.6790534,0.0,0.0,0.0,0.0,0.0,1.4749602,2.9728632,0.0,1.7347486,0.0,2.512048,1.5683405,1.3773875,2.044843,2.14011,0.0,0.9074545,1.5873176,0.0,2.7739954,0.0,0.0,0.0,2.5371456,3.0192208,3.1260576,0.0,0.0,0.0,0.0,2.4222438
2.273014,0.0,0.0,0.0,0.0,0.0,1.9076581,3.6632483,0.0,2.285042,0.0,2.8906918,1.7243295,1.507052,2.4477336,2.5524013,0.0,0.8938616,2.0222864,0.0,3.2287965,0.0,0.0,0.0,3.2320883,3.711556,3.5433311,0.0,0.0,0.0,0.0,2.7372863
0.31603107,2.641389,0.0,0.0,2.6688657,1.3243254,0.25780192,0.07296735,0.0,0.0,1.534239,0.37979704,0.5783226,0.0,0.23662308,0.2748318,0.0,1.187411,0.3071488,0.0,0.0,0.0,2.3324978,0.0,0.28750068,0.0,0.43283787,1.5205908,2.420361,2.0068836,1.1690999,0.11345747
1.3680481,0.0,0.0,0.0,0.3293447,0.13164882,1.6216044,3.3290253,0.0,2.0048077,0.2512403,1.7348084,1.1203737,0.9971945,2.1703348,1.9526604,0.0,0.76595044,2.329814,0.0,2.42705,0.0,0.38572952,0.0,2.9890175,2.3342073,2.4895387,0.26030815,0.3227654,0.0,0.28927377,2.081168
1.7608463,0.0,0.0,0.0,0.17442983,0.0,1.5036726,2.8818183,0.0,2.111422,0.0,2.3473182,1.7196246,0.90680164,2.17673,1.8027207,0.0,1.1367953,1.1262997,0.0,2.52801,0.0,0.0,0.0,2.7347221,2.5649672,2.7966793,0.0,0.11180284,0.0,0.0,2.113228
1.8314303,0.0,0.0,0.0,0.16108948,0.09022813,1.4573927,3.041278,0.0,2.1258047,0.0,2.23591,1.5383801,0.79634905,1.8324009,1.9343755,0.0,1.2232629,1.2903594,0.0,2.6203275,0.0,0.0027991012,0.0,2.8083293,2.6121879,2.781704,0.0,0.005715899,0.0,0.0,2.081722
1.5148584,0.0,0.0,0.0,0.41186804,0.0,1.215114,2.720866,0.0,1.7831501,0.0,2.1427796,1.4230652,0.8273885,1.6383146,1.8779647,0.0,1.1318182,1.1406769,0.0,2.5320988,0.0,0.0019500926,0.0,2.3943524,2.2357194,2.769526,0.0,0.33839685,0.0,0.0,2.1895645
1.5799448,0.0,0.0,0.0,0.08164448,0.41580206,1.4144822,2.885075,0.0,1.6069815,0.0,2.2048473,1.3645445,0.5932649,1.3916692,2.260154,0.0,1.191166,1.4537212,0.0,2.366666,0.0,0.25638592,0.0,2.173,2.3107843,2.5754113,0.0,0.0,0.30208805,0.0,2.2106855
2.5222187,0.0,0.0,0.0,0.0,0.0,1.9792377,4.0590243,0.0,2.3663232,0.0,2.8970375,1.7698283,1.4768777,2.3373413,2.5145535,0.0,0.9521216,2.2111654,0.0,3.584547,0.0,0.0,0.0,3.8433106,3.7625668,3.5416,0.0,0.0,0.0,0.0,2.85557
2.0154395,0.0,0.0,0.0,0.0,0.0,1.699729,3.2413414,0.0,2.2876022,0.0,2.5429237,1.8830143,1.3075073,2.3711138,2.0161347,0.0,1.0356694,1.6293486,0.0,2.766947,0.0,0.0,0.0,3.024839,3.2974782,3.0086312,0.0,0.0,0.0,0.0,2.3169894
1.1542313,0.86176807,0.0,0.0,1.2134359,0.63435864,1.2959886,2.1290486,0.0,2.0685508,0.0,1.7586461,1.3992839,0.19373934,1.2205771,1.5609012,0.0,1.7170545,0.7192666,0.0,1.7598577,0.0,0.65104294,0.0,1.9688971,1.7100263,2.070001,0.040912107,1.0033374,0.0,0.0,1.3571512
1.9738759,0.0,0.0,0.0,0.00441999,0.0,1.6094897,3.4070854,0.0,2.3730779,0.0,2.4570463,1.676975,0.95028806,1.9496002,2.0989673,0.0,1.3063465,1.587886,0.0,2.8368144,0.0,0.0,0.0,3.0830994,3.1832108,2.9877543,0.0,0.0,0.0,0.0,2.3852394
2.0743628,0.0,0.0,0.0,0.3704043,0.12793182,1.7599982,3.483716,0.0,2.591214,0.0,2.7654476,1.5252957,0.81317735,1.9791064,2.2438612,0.0,1.4584941,1.5346221,0.0,3.0485482,0.0,0.0,0.0,3.22273,2.843825,3.2157483,0.0,0.21302515,0.0,0.0,2.5137367
1.2629668,0.0,0.0,0.0,0.2955559,0.35304368,1.4510972,2.7454758,0.0,1.6836388,0.0,1.8487915,1.2104216,0.6521443,1.3145025,2.0235171,0.0,1.1943759,1.5663873,0.0,2.3436897,0.0,0.1659253,0.0,2.0464025,2.2144558,2.6009126,0.1875336,0.3376175,0.0,0.03036787,2.0244074
0.2943118,2.71711,0.0,0.0,3.1796923,1.6684793,0.26633763,0.12763077,0.0,0.13559432,1.424502,0.4858623,0.9087898,0.0,0.39474812,0.0,0.0,1.502613,0.0,0.0,0.0,0.0,2.8286674,0.0,0.5121618,0.0,0.13342008,1.2971385,2.568483,2.06386,1.0389024,0.15584573
1.8104343,0.0,0.0,0.0,0.0,0.0,1.489568,3.223878,0.0,1.646333,0.0,2.1406534,1.3810244,1.2632116,1.8514344,2.1084561,0.0,0.68679285,1.7580198,0.0,2.7893162,0.0,0.0,0.0,2.687387,2.8858817,2.9933486,0.0,0.0,0.0,0.0,2.392709
1.8986489,0.0,0.0,0.0,0.0,0.0,1.4027836,3.3804436,0.0,1.7818146,0.0,2.1058362,1.2778418,1.0756662,1.676893,2.4224799,0.0,0.7198426,1.9045533,0.0,2.887263,0.0,0.0,0.0,2.6911783,3.018011,3.1601663,0.0,0.0,0.0,0.0,2.5016108
1.3909351,0.0,0.0,0.0,0.38928494,0.24636115,1.2916183,2.4497914,0.0,1.9901919,0.0,1.7064728,1.4387114,0.6072885,1.626267,1.3762456,0.0,1.2998763,0.9356381,0.0,2.0435624,0.0,0.32900244,0.0,2.1373312,2.2079067,2.2072892,0.0,0.20008335,0.0,0.0,1.6360544
1.4900419,0.0,0.0,0.0,0.0,0.0,1.4334782,2.6198106,0.0,1.5620011,0.0,2.0434244,1.4560192,1.126579,1.7591319,1.8347907,0.0,0.8552439,1.3434078,0.0,2.4224634,0.0,0.0,0.0,2.0364807,2.66848,2.8015351,0.0,0.0,0.0,0.0,2.0949934
0.3588444,2.8573198,0.0,0.0,2.512465,1.8275752,0.0,0.0,0.0,0.0,1.4559206,0.31369305,0.6545283,0.0,0.0,0.15515725,0.0,1.1703576,0.0,0.0,0.025499422,0.0,2.4103563,0.0,0.0,0.0,0.13669264,1.4355552,2.2493777,2.3221464,0.65542805,0.0
0.008193111,3.2418482,0.0,0.0,3.1322649,2.3046896,0.0,0.0,0.0,0.0,1.4415836,0.12668034,0.45773327,0.0,0.0,0.0,0.0,1.5778797,0.0,0.0,0.0,0.0,2.978949,0.0,0.0,0.0,0.0,1.4755903,2.439772,2.1546917,0.60759413,0.0
1.5857655,0.0,0.0,0.32877365,0.09915019,0.0,1.3207093,2.6023154,0.0,2.0111752,0.0,1.9617933,1.8695228,1.1470288,2.0056255,1.514732,0.0,0.87761295,1.2076727,0.0,2.207269,0.0,0.0,0.04165183,2.1816423,2.799239,2.4416869,0.0,0.0,0.0,0.0,1.9623965
0.01635114,2.1082966,0.0,0.0,2.5404847,0.9551252,0.0,0.0,0.0,0.0,1.4182903,0.0,0.5470211,0.0,0.13168815,0.43223447,0.0,0.80164295,0.23291919,0.0,0.069210246,0.0,2.2998488,0.0,0.1711883,0.0,0.3421337,0.9733371,2.848039,1.4399267,1.5108719,0.15826163
1.4598975,0.0,0.0,0.0,0.08721442,0.0,1.26906,2.7381556,0.0,1.5717824,0.0,2.0189574,1.1428466,0.9931377,1.6863594,2.0047834,0.0,0.8238692,1.5805738,0.0,2.2999332,0.0,0.0,0.0,2.2345383,2.2878425,2.4384003,0.0,0.056063227,0.0,0.0,1.9937065
0.0,2.1812644,0.0,0.0,2.222345,0.7935828,0.26683387,0.1286157,0.0,0.57046306,0.4068852,0.3598004,0.7751613,0.2002777,0.3274831,0.37708956,0.0,1.0187215,0.23195715,0.0,0.86027074,0.0,1.3393322,0.0,0.476821,0.032575484,0.58692044,1.1902411,2.1997545,0.1075605,0.70548564,0.057883058
0.0,2.2888715,0.0,0.0,2.163816,1.7022856,0.0,0.0,0.0,0.2637306,0.7183813,0.50512713,0.79990834,0.0,0.048161186,0.570698,0.0,1.6579152,0.0,0.0,0.0,0.0,2.1145952,0.0,0.0,0.0,0.0,1.3647904,2.2062635,0.85971594,0.5645215,0.041972313
0.87100154,1.2693613,0.0,0.0,1.7510209,0.74169326,0.9391827,1.4870807,0.0,0.7939482,0.6531265,0.7909704,0.75161755,0.44132432,0.5849542,1.2887539,0.0,1.2286397,1.36329,0.0,1.0470359,0.0,1.3357292,0.0,0.97184944,1.3175402,2.095806,0.5954007,1.4919295,0.872598,0.6095144,1.1300966
0.12384132,2.0581663,0.0,0.0,2.4922974,1.4945568,0.32927924,0.61376953,0.0,0.07950421,1.2223923,0.47008604,0.498529,0.0,0.20875755,0.67251503,0.0,1.1760806,0.5224839,0.0,0.18551673,0.0,2.3265283,0.0,0.0128485635,0.0,0.86492354,1.2653676,2.3773503,1.4570092,1.1719348,0.860591
1.2218301,0.23717524,0.0,0.0,0.49224836,0.60077083,1.1438887,2.5257392,0.0,1.5272694,0.41783357,1.4786237,1.1284058,0.7231537,1.7694054,1.4646436,0.0,1.0742157,1.600379,0.0,1.753397,0.0,0.9100299,0.0,1.9838449,1.9018568,2.0879736,0.40428042,0.62650084,0.041101556,0.0,1.6147357
1.6793355,0.0,0.0,0.22500566,0.0,0.0,1.7402635,2.8495712,0.0,1.7895882,0.0,2.3298464,1.7287319,1.0199091,1.9631928,1.8503513,0.0,1.0283921,1.3134154,0.0,2.5830631,0.0,0.0,0.0,2.4558148,2.651259,2.866776,0.0,0.0,0.0,0.0,2.1679626
1.7099602,0.8121968,0.0,0.0,1.1588167,0.54919183,1.4116825,2.1775136,0.0,1.605636,0.2628157,1.6429462,1.2853464,0.53982174,1.0772271,1.5671765,0.0,1.350598,1.2075263,0.0,1.915753,0.0,0.69767886,0.0,2.0485194,2.1104422,2.0609226,0.18209876,0.7019029,0.43407324,0.07020482,1.3590893
1.8538768,0.0,0.0,0.0,0.0,0.0,1.5059056,3.6028686,0.0,2.1053991,0.0,2.1431468,1.2227601,1.2915858,1.9560758,2.273623,0.0,0.81241626,2.2053943,0.0,2.8514793,0.0,0.0,0.0,2.9885375,3.1596186,3.1029754,0.0,0.0,0.0,0.0,2.3732288
2.3012676,0.0,0.0,0.0,0.0,0.0,1.8280323,3.97693,0.0,2.3935487,0.0,2.5700562,1.3424811,1.151475,1.8401228,2.744233,0.0,1.0863715,2.404152,0.0,3.3667586,0.0,0.0,0.0,3.259581,3.4794052,3.466916,0.0,0.0,0.0,0.0,2.7533848
1.2846059,0.0,0.0,0.19131279,0.09883071,0.0,1.1368263,2.0614057,0.0,1.3202066,0.06369538,1.7233826,1.3284334,1.1065295,1.5810181,1.180878,0.0,0.5755506,1.0961043,0.0,1.8502251,0.0,0.0,0.0,1.8611004,2.0613039,2.0833852,0.08945264,0.24905393,0.0,0.0,1.7827655
1.4455653,0.0,0.0,0.0,0.16566437,0.27142364,1.4879572,2.8661914,0.0,1.7349032,0.0,2.1444566,1.0239842,0.96103776,1.6423324,1.8408197,0.0,0.9943893,1.5359597,0.0,2.803718,0.0,0.0,0.0,2.4099834,2.3592186,2.8562155,0.0,0.09655484,0.0,0.0,2.2653859
0.82771474,0.75014144,0.0,0.0,0.96233857,0.7228293,1.3454173,2.0318737,0.0,1.8860344,0.0,1.5575286,1.3666885,0.057336826,1.1980275,1.4484627,0.0,1.6976749,0.87558204,0.0,1.3189586,0.0,0.6008914,0.0,1.3947365,1.559252,1.916545,0.45038974,0.79466814,0.0,0.0,1.432268
1.3052075,0.0,0.0,0.0,0.100184746,0.14042066,1.4494846,2.371413,0.0,1.3027427,0.0,1.4045922,1.2285371,0.8110518,1.3545955,1.820275,0.0,0.92445016,1.5930687,0.0,2.144305,0.0,0.23655185,0.0,1.5672,2.3385231,2.5070736,0.0,0.0663107,0.0,0.0,1.7460431
1.1065336,0.16352381,0.0,0.0,0.44395974,0.5186709,1.0152017,2.0136926,0.0,1.5999211,0.002440163,1.1436769,1.1914352,0.4267921,1.1801355,1.185233,0.0,1.0845966,0.99613893,0.0,1.6077965,0.0,0.56022143,0.0,1.5600549,1.7384856,1.632543,0.021930233,0.53426147,0.0,0.0,1.2808291
0.9010547,0.6925569,0.0,0.0,1.0201697,0.47936463,1.0828204,1.81541,0.0,1.6318586,0.0,1.7499896,1.3229742,0.42924288,1.3842155,1.168454,0.0,1.3906835,0.40804026,0.0,1.5151938,0.0,0.4349684,0.0,1.5124998,1.3709183,1.8784654,0.20962323,0.7385803,0.0,0.0,1.3452541
0.0,2.6840284,0.0,0.0,3.5421472,1.1115359,0.019664668,0.0,0.0,0.0,1.859078,0.30441022,0.5514264,0.09834224,0.0,0.15808925,0.0,1.173735,0.22856912,0.0,0.14923094,0.0,2.8688571,0.0,0.0,0.0,0.32561934,0.92971903,2.8589902,2.576561,1.6717527,0.47133872
2.016582,0.0,0.0,0.0,0.0,0.0,1.7953646,3.4259453,0.0,2.396401,0.0,2.4299617,1.6615592,1.3849717,2.2729318,2.2740989,0.0,0.98073685,1.9770993,0.0,2.7627192,0.0,0.0,0.0,2.8612697,3.4493203,3.276936,0.0,0.0,0.0,0.0,2.564691
2.0694842,0.0,0.0,0.0,0.0,0.0,1.7831438,3.5497694,0.0,2.2570221,0.0,2.501319,1.6524415,1.4004054,2.222454,2.4184735,0.0,0.9596546,2.0410516,0.0,3.0052018,0.0,0.0,0.0,2.8827527,3.5092254,3.2820122,0.0,0.0,0.0,0.0,2.6016684
1.7937442,0.0,0.0,0.030557416,0.0,0.0,1.563715,2.9311833,0.0,1.8436736,0.0,2.2768533,1.6477753,0.92787033,1.8164654,1.9867636,0.0,1.1006813,1.3323752,0.0,2.615982,0.0,0.0,0.0,2.4710946,2.7143984,2.7444854,0.0,0.0,0.0,0.0,2.0695508
1.6801828,0.0,0.0,0.0,0.0,0.0,1.5710146,3.2181773,0.0,2.192444,0.0,1.883431,1.3962824,1.186593,2.0968115,2.031062,0.0,0.8944898,1.9565595,0.0,2.7380779,0.0,0.0,0.0,2.8027194,2.8837337,2.8465009,0.0,0.0,0.0,0.0,2.0382063
1.8944014,0.0,0.0,0.0,0.0,0.264279,1.4286551,3.0117633,0.0,1.6256874,0.07878346,1.8408105,0.90084785,1.0026758,1.2789476,2.217219,0.0,0.68150675,1.9304534,0.0,2.6971707,0.0,0.022993721,0.0,2.623371,2.4546924,2.6195507,0.15429278,0.0,0.0,0.0,1.9423943
1.9463357,0.0,0.0,0.0,0.03503973,0.02166321,1.7172163,3.1571503,0.0,2.3587148,0.0,2.3376415,1.3111917,0.9327364,1.7806666,1.9952451,0.0,1.2249124,1.6570102,0.0,2.907609,0.0,0.0,0.0,2.9104977,2.8368106,2.7142832,0.0,0.0,0.0,0.0,2.1210465
0.28059074,1.9325131,0.0,0.0,2.4337375,1.2733995,0.47593072,0.6727989,0.0,0.50439817,1.3277642,0.43133637,0.69181967,0.0,0.8331043,0.51726997,0.0,1.1144769,0.5624336,0.0,0.2556624,0.0,2.6104453,0.0,0.5627772,0.14775583,0.6012681,1.1541269,2.2616856,1.5193245,1.037703,0.40375444
0.53461224,1.0765023,0.0,0.0,1.457442,0.64186907,0.34704328,1.6977922,0.0,0.37672335,1.0451024,0.8382217,0.7897636,0.59628654,1.2138942,1.2007502,0.0,0.7593537,1.2414957,0.0,0.91241586,0.0,1.5696095,0.0,1.3364047,0.826477,1.3200918,1.0871458,1.6492819,1.079351,0.62979364,1.1437148
1.3380291,0.0059774704,0.0,0.0,0.37866133,0.49052727,1.1810541,2.6791027,0.0,1.8087194,0.3625448,1.3581556,0.90060824,0.6423049,1.662831,1.6424958,0.0,1.012477,1.8341202,0.0,1.7841492,0.0,0.7309741,0.0,2.2869089,2.1699574,2.340967,0.29938704,0.5884118,0.0,0.0,1.4929804
1.129542,0.81922626,0.0,0.0,1.127708,0.8830781,1.2297592,2.105506,0.0,1.4839356,0.45544922,1.1012635,1.5069584,0.2610664,1.5492291,1.460907,0.0,1.4886067,1.2339977,0.0,1.0449048,0.0,1.2834731,0.0,1.7516276,1.6591334,1.8998743,0.4640054,1.1535981,0.658537,0.32296607,1.1617192
1.6709296,0.0,0.0,0.0,0.0,0.36304787,1.6858593,3.1261296,0.0,2.1742508,0.0,1.970238,1.6297657,0.74854875,1.9882816,1.7144526,0.0,1.2665937,1.5804561,0.0,2.352406,0.0,0.17338338,0.0,2.692887,2.5868115,2.4584546,0.0,0.0,0.0,0.0,1.9035035
1.0788575,0.70138115,0.0,0.0,1.0062853,0.78579974,1.0647881,2.1757443,0.0,1.323469,0.73862493,0.8388482,0.76219445,0.6701447,1.3966943,1.4679519,0.0,1.039492,2.0008268,0.0,1.4973963,0.0,1.4383235,0.0,1.5845294,1.8983283,2.028144,0.51117045,1.1500772,0.21157603,0.122827284,1.2210181
1.329575,0.0,0.0,0.0,0.07843054,0.0,1.2865055,2.2229831,0.0,1.1044217,0.0,1.8327929,1.1333189,1.17841,1.5325776,1.627496,0.0,0.61570334,1.3532351,0.0,2.2277617,0.0,0.0,0.0,1.914045,2.1673164,2.6276028,0.0,0.16293895,0.0,0.003534277,1.9344325
1.7369182,0.0,0.0,0.0,0.034728117,0.18828402,1.7356045,3.2169557,0.0,2.1612258,0.0,2.3205748,1.3538487,0.7818315,1.7796475,2.092753,0.0,1.2271136,1.6637573,0.0,2.8167276,0.0,0.0,0.0,2.7191339,2.8268538,3.0601058,0.0,0.0,0.0,0.0,2.4072106
1.2086091,0.0,0.0,0.0,0.25606412,0.17138319,1.1885207,2.9258084,0.0,1.4537567,0.0,1.979429,0.96851075,1.0354633,1.6375886,1.9109017,0.0,0.8710315,1.720318,0.0,2.9700978,0.0,0.17696351,0.0,2.2694037,2.1866555,2.9006474,0.0,0.23916101,0.0,0.0,2.2524688
1.2733492,0.0,0.0,0.0,0.471892,0.27652967,1.237937,2.3135042,0.0,1.965742,0.0,1.6529856,1.3254697,0.6013867,1.5960631,1.3728173,0.0,1.2837346,1.0019912,0.0,1.9611839,0.0,0.3613938,0.0,2.019781,2.0882525,2.0919528,0.0,0.45947537,0.0,0.0,1.516379
1.9119905,0.0,0.0,0.0,0.013738759,0.03293579,1.6591938,3.0687945,0.0,2.3119063,0.0,2.2400463,1.2931899,0.8679055,1.6865691,1.9146782,0.0,1.2102495,1.63039,0.0,2.7810078,0.0,0.0,0.0,2.878666,2.761557,2.5937245,0.0,0.0,0.0,0.0,2.017987
1.8326622,0.0,0.0,0.0,0.0,0.2191159,1.3648067,2.9115252,0.0,1.55032,0.085114606,1.8117425,0.96590644,1.0416896,1.3286612,2.0846763,0.0,0.64132094,1.8004435,0.0,2.6102889,0.0,0.0,0.0,2.617429,2.357318,2.5646086,0.17165719,0.0,0.0,0.0,1.8647082
2.2617688,0.0,0.0,0.0,0.0,0.0,1.5808803,3.6240244,0.0,1.8587213,0.0,2.327426,1.4325509,1.4624631,2.0179827,2.4129992,0.0,0.65162826,2.118412,0.0,3.208948,0.0,0.0,0.0,3.3626177,3.4199526,3.3110564,0.0,0.0,0.0,0.0,2.4844236
1.117696,0.0,0.0,0.0,0.42487913,0.0,1.005672,2.7393713,0.0,1.3948429,0.082233794,1.6816379,0.9800511,1.1304543,1.2699887,2.0768218,0.0,0.9578835,1.7977906,0.0,2.472683,0.0,0.0,0.0,1.9516306,2.423197,2.8708587,0.20446773,0.39507866,0.0,0.0,2.2307925
1.4475733,0.0,0.0,0.0,0.20533305,0.0,0.7623141,2.45401,0.0,1.2549814,0.13475318,1.5407206,1.0614072,1.3294723,1.385611,1.8749422,0.0,0.5155947,1.7656666,0.0,2.3347402,0.0,0.0,0.0,2.1280756,2.5067022,2.5343466,0.10133268,0.43051982,0.0,0.0,1.9309858
1.6061059,0.0,0.0,0.0,0.0,0.0,1.4361372,2.8795412,0.0,1.9037277,0.0,2.0445786,1.4904968,0.8747144,1.6362637,1.9051223,0.0,1.1088566,1.4404566,0.0,2.392449,0.0,0.0,0.0,2.3615901,2.6292377,2.5965602,0.0,0.0,0.0,0.0,1.9746271
0.93889886,0.7968263,0.0,0.0,1.3033636,0.38435563,0.69891393,1.6952003,0.0,0.67526746,0.94656366,0.8564208,0.6972049,0.9205378,1.1864187,0.98647535,0.0,0.5458008,1.5316833,0.0,1.7614985,0.0,1.2787243,0.0,1.8002931,1.0780662,1.8435339,0.46285152,1.4537073,0.67312044,0.79688895,1.1754256
