emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
0.7181354,0.0,0.37023866,3.0081224,1.4065561,1.219273,1.5467793,3.3880284,0.0,0.0,0.0,2.1912189,1.3822478,0.0,0.0,0.0,0.0,2.1208735,1.2658342,1.3974848,0.0,1.1863286,1.6734123,1.150618,0.0,2.0536237,0.7854605,1.8783046,1.2874981,0.8992933,0.0,3.0895555
1.2249938,0.0,0.62657285,2.940456,0.6594761,0.48980507,1.814233,3.7442455,0.0,0.0,0.0,2.5344498,1.5862006,0.0,0.0,0.0,0.0,1.8450166,0.5841489,1.6390206,0.0,1.6194458,1.1016834,1.3330522,0.0,0.71013415,0.6009108,2.1511934,1.5452068,0.41643935,0.0,1.6749257
1.5122406,0.0,0.14076793,3.625492,0.9613266,0.5456954,2.1761441,3.8993363,0.0,0.0,0.0,3.1083853,2.5380964,0.0,0.0,0.0,0.0,2.479875,0.46392304,1.8405509,0.0,2.0681725,1.1151142,1.5615138,0.0,0.9056703,0.0,2.6354656,1.8574946,0.09321348,0.0,1.6140771
1.1989247,0.0,0.36008394,3.0540938,0.44605458,0.0,2.2705667,3.3189402,0.0,0.0,0.0,2.9146326,2.5769591,0.0,0.0,0.0,0.0,2.3248682,0.0,1.9591836,0.0,1.5745295,0.19290948,1.8690659,0.0,0.34309557,0.0,2.7920911,1.8655763,0.0,0.0,0.87197596
1.4393687,0.0,0.37202275,3.047156,0.32271403,0.0,2.3102314,3.4816344,0.0,0.0,0.0,3.0912583,2.61307,0.0,0.0,0.0,0.0,2.3594654,0.0,2.142761,0.0,1.6580675,0.08888248,1.8194515,0.0,0.20623133,0.0,2.7467034,2.197057,0.0,0.0,0.6568819
0.9857736,0.0,0.95103824,2.0691547,0.9701355,0.0,1.5098268,2.239499,0.0,0.0,0.0,2.1610897,2.051582,0.0,0.0,0.0,0.0,1.3001878,0.0,1.2374828,0.0,0.879762,0.4596532,1.3970386,0.0,0.046919174,0.0,1.938824,0.88041544,0.0,0.0,0.7171173
1.2891599,0.0,0.45707226,2.9013011,0.42360693,0.0,2.0608413,3.3504224,0.0,0.0,0.0,2.9065478,2.358327,0.0,0.0,0.0,0.0,2.2159672,0.0,1.9784845,0.0,1.5111554,0.29608175,1.6532856,0.0,0.4113154,0.0,2.5416927,2.1275318,0.0,0.0,0.9433998
0.8346562,0.0,0.59364176,2.9769208,0.7044455,0.2985231,1.6879121,2.9299877,0.0,0.0,0.0,2.3290894,2.1255376,0.0,0.0,0.0,0.0,1.8008109,0.7121184,1.4034882,0.0,1.4979343,0.8970313,1.385295,0.0,0.80787396,0.5602512,2.244312,1.2755679,0.43074894,0.0,1.5022949
1.0662812,0.0,0.045169823,3.0199232,0.8464673,1.0830846,1.4739933,3.1697578,0.0,0.0,0.0,2.4073772,1.7672185,0.0,0.0,0.0,0.0,2.1086552,1.1445116,1.5657814,0.0,1.0714004,1.45657,1.2808939,0.0,1.8630314,0.5845294,1.7059501,1.6844134,0.4557726,0.0,2.5605354
1.157843,0.0,0.41038418,3.2907748,0.638711,0.47759077,1.8396438,3.4929092,0.0,0.0,0.0,2.594519,2.2716014,0.0,0.0,0.0,0.0,2.1840956,0.6891503,1.6842241,0.0,1.624999,1.0074197,1.565882,0.0,0.8278498,0.24342509,2.50933,1.3761499,0.23367395,0.0,1.9560117
0.51352423,0.0,0.43091607,2.278808,1.2600362,1.524189,0.80058,2.484851,0.0,0.0,0.0,1.6305736,1.1939127,0.0,0.0,0.0,0.0,1.474184,1.5961471,1.0144237,0.0,0.52717614,2.0380745,0.59569395,0.0,2.4267836,0.95137143,0.8598551,1.2311182,1.0725076,0.0,2.8424504
0.7114535,0.0,0.52121234,2.4208262,1.2823367,1.2215348,0.6496794,2.4893613,0.0,0.0,0.0,1.8716071,0.6993418,0.0,0.0,0.0,0.0,1.3097411,1.9060961,1.5082083,0.0,0.18807787,2.3145256,0.43246758,0.0,2.2522583,1.2107629,0.57542527,1.5544213,1.0595255,0.0,3.1046207
1.8434291,0.0,1.5370548e-05,3.9275327,0.42187262,0.2957803,2.5785203,3.956674,0.0,0.0,0.0,2.9351695,2.138588,0.0,0.0,0.0,0.0,2.729234,0.20372896,2.2140124,0.0,2.0735848,0.64837724,1.8797073,0.0,0.43226537,0.058719352,2.8088632,1.8878852,0.0898304,0.0,1.6434318
1.043127,0.0,0.37406063,2.9976532,1.3016037,0.9024957,1.6736482,2.9582005,0.0,0.0,0.0,2.29205,2.0059645,0.0,0.0,0.0,0.0,1.6419595,1.0209793,1.5360982,0.0,1.5381957,1.1699609,1.5525931,0.0,1.5568349,0.4650984,2.3135254,0.9265789,0.74965405,0.0,2.1717486
0.672145,0.0,1.0385171,1.9346257,0.60739386,0.38086072,1.1970057,2.4140007,0.0,0.0,0.0,1.8867177,2.0297928,0.0,0.0,0.0,0.0,1.2986147,0.55023724,0.86399543,0.0,0.9757533,1.0688969,1.0274804,0.0,0.737286,0.36183438,1.7507347,0.79677,0.10466088,0.0,1.0955852
1.5100638,0.0,0.20662248,3.5879965,1.2394177,0.6648172,2.344124,3.9995313,0.0,0.0,0.0,2.909763,2.066883,0.0,0.0,0.0,0.0,2.091717,0.6218313,1.9061488,0.0,1.8714485,0.9842106,1.8436836,0.0,1.2492714,0.2064978,2.602557,1.5312098,0.6024551,0.0,2.0708318
0.0,0.0,0.8380506,2.4879024,1.9211397,2.457752,0.108994275,2.5725403,0.0,0.0,0.0,0.91349995,0.30000883,0.0,0.0,0.0,0.0,1.2775607,2.8801305,0.12065983,0.0,0.16989946,3.315441,0.118549064,0.0,3.572645,2.6102915,0.17620271,0.80796814,1.7869996,0.0,4.5911994
0.85094875,0.0,0.31122577,3.2532997,1.1948301,0.8290954,1.612988,3.3425095,0.0,0.0,0.0,2.4697342,1.7927246,0.0,0.0,0.0,0.0,2.1451735,0.90050906,1.6055197,0.0,1.4281275,1.2228346,1.3099124,0.0,1.6048896,0.75578654,2.1573038,1.7281106,0.466388,0.0,2.5320854
0.17024031,0.0,0.80260956,2.6427407,1.7911518,2.0932915,0.4903418,2.2234824,0.0,0.0,0.0,1.1878238,0.77599275,0.0,0.0,0.0,0.0,1.304277,2.6769955,0.64680874,0.0,0.0,2.971127,0.4423969,0.0,3.4108868,1.9584053,0.6823881,0.7568559,1.7124076,0.0,4.236681
0.2576082,0.0,0.5866593,2.7520387,1.5289898,1.9156647,0.7887769,2.1942205,0.0,0.0,0.0,1.4190872,1.0899034,0.0,0.0,0.0,0.0,1.5574219,2.5665872,0.8535583,0.0,0.0,2.7369971,0.59030026,0.0,2.966325,1.7110943,0.77890354,0.8039641,1.2475442,0.0,3.806097
0.40687385,0.0,0.77683127,2.4485137,1.0720086,1.1823707,0.83964026,2.3136384,0.0,0.0,0.0,1.6981783,1.4158618,0.0,0.0,0.0,0.0,1.6166158,1.3623291,0.94786274,0.0,0.6425857,1.7761619,0.70346045,0.0,2.141461,1.141655,1.2274662,1.3643458,0.8010128,0.0,2.6881657
0.4293281,0.0,0.5229628,2.8795257,1.5977877,2.0804722,0.92639977,2.8389382,0.0,0.0,0.0,1.5605888,0.8681009,0.0,0.0,0.0,0.0,1.6128579,2.4945786,0.89671946,0.0,0.39912808,2.8655326,0.6018946,0.0,3.195362,1.6493561,0.92234415,0.9892154,1.4920577,0.0,4.1592717
0.6186797,0.0,0.8739629,2.7506387,0.80887705,0.60126245,1.2718995,2.9602065,0.0,0.0,0.0,2.1494925,2.0469995,0.0,0.0,0.0,0.0,1.9550567,0.9415381,1.2918439,0.0,1.1984818,1.2308161,0.8477265,0.0,1.4749339,0.60592544,1.9219271,1.540209,0.4346595,0.0,2.0758164
1.1199533,0.0,0.04815208,3.483586,0.7126573,0.038484484,2.8510425,3.4881473,0.0,0.0,0.0,3.1447916,3.247942,0.0,0.0,0.0,0.0,2.722527,0.0,1.9649575,0.0,1.3748426,0.3573023,2.1617086,0.0,0.35606048,0.0,2.8317578,1.6338962,0.0,0.0,0.5574866
1.2526507,0.0,0.25652397,3.3124542,0.7204488,0.22849901,2.2870138,3.7039747,0.0,0.0,0.0,2.9471433,2.6216722,0.0,0.0,0.0,0.0,2.451678,0.20267145,1.9215885,0.0,1.6010189,0.5932663,1.7367697,0.0,0.28237125,0.0,2.399028,1.6593478,0.0,0.0,0.91960716
1.2576509,0.0,0.24844778,3.3237572,0.71453005,0.2161754,2.3021615,3.7200224,0.0,0.0,0.0,2.9618711,2.6335783,0.0,0.0,0.0,0.0,2.4619877,0.18925689,1.9349765,0.0,1.6146502,0.5754654,1.7515641,0.0,0.25466344,0.0,2.4121597,1.6675835,0.0,0.0,0.8948543
0.27441517,0.0,0.50387704,2.5962758,1.9197339,2.086728,0.6892351,2.5319452,0.0,0.0,0.0,1.5391229,0.7192987,0.0,0.0,0.0,0.0,1.5422785,2.3709881,0.8431196,0.0,0.27672058,2.9441986,0.38991007,0.0,3.2920806,1.3714908,0.754886,0.9791356,1.4181943,0.0,4.173274
1.3900362,0.0,0.6109812,3.3081326,1.3063754,1.3853997,1.7019595,3.5544024,0.0,0.0,0.0,2.5607579,1.8760653,0.0,0.0,0.0,0.0,2.061316,1.2953485,1.3764374,0.0,1.4636533,1.9775947,0.84956044,0.0,2.0715759,0.5961503,2.0341966,1.5520253,1.0423759,0.0,2.7569976
1.5982965,0.0,0.062240355,3.5361638,0.46663612,0.01569119,2.5692887,3.749732,0.0,0.0,0.0,3.0101135,2.7123356,0.0,0.0,0.0,0.0,2.660588,0.0,2.0222135,0.0,2.3515692,0.36272433,1.8281652,0.0,0.118255176,0.0,2.9389641,1.8212042,0.0,0.0,0.8048361
1.7138275,0.0,0.0,3.4125252,0.31225246,0.0,2.6448028,3.7866614,0.0,0.0,0.0,3.1846015,2.7439551,0.0,0.0,0.0,0.0,2.647738,0.0,2.242599,0.0,2.4515505,0.07088754,2.0110571,0.0,0.0,0.0,3.087734,1.9316218,0.0,0.0,0.54988796
1.6879115,0.0,0.0,3.3672547,0.34247744,0.0,2.5616708,3.704039,0.0,0.0,0.0,3.1069179,2.70232,0.0,0.0,0.0,0.0,2.600135,0.0,2.1686602,0.0,2.3813722,0.14298391,1.9224659,0.0,0.08421204,0.0,3.0233538,1.9234816,0.0,0.0,0.675396
0.9004106,0.0,0.8205025,2.070051,0.8383319,0.0,1.5320965,2.2316957,0.0,0.0,0.0,2.1425483,1.9506474,0.0,0.0,0.0,0.0,1.3523872,0.0,1.3675089,0.0,1.0387735,0.2689977,1.5143353,0.0,0.0,0.0,2.007334,0.9160019,0.0,0.0,0.54044396
1.7693493,0.0,0.0,3.4182043,0.18701774,0.0,2.693548,3.9023466,0.0,0.0,0.0,3.2267396,2.7350962,0.0,0.0,0.0,0.0,2.7207978,0.0,2.2650847,0.0,2.5095623,0.0,1.9853388,0.0,0.0,0.0,3.1624625,1.9617374,0.0,0.0,0.34379017
1.7555817,0.0,0.0,3.4301898,0.2362482,0.0,2.692857,3.7977777,0.0,0.0,0.0,3.2171423,2.7777224,0.0,0.0,0.0,0.0,2.6889825,0.0,2.3240724,0.0,2.5069342,0.0,2.064617,0.0,0.0,0.0,3.1386175,1.9520651,0.0,0.0,0.47110716
0.8009358,0.0,0.43594074,2.4931002,0.70810175,0.7338469,1.3038832,2.5221121,0.0,0.0,0.0,1.8248003,1.6022147,0.0,0.0,0.0,0.0,1.5500594,1.00503,1.0707241,0.0,1.0729599,1.2826016,1.1240712,0.0,1.1275947,0.5913508,1.7357556,0.8129604,0.5843291,0.0,1.9012965
1.3515062,0.0,0.42977238,3.0900993,0.7028736,0.27906743,1.8455182,3.610548,0.0,0.0,0.0,2.7612092,2.3134956,0.0,0.0,0.0,0.0,2.0297616,0.45485264,1.8365715,0.0,1.9168048,0.95748824,1.3945991,0.0,0.63224286,0.0,2.4044514,1.6624603,0.22291861,0.0,1.3635546
1.9028133,0.0,0.0,3.6697247,0.26284146,0.0,2.8896859,4.019511,0.0,0.0,0.0,3.531244,3.052199,0.0,0.0,0.0,0.0,2.873486,0.0,2.432739,0.0,2.6550338,0.0,2.2018933,0.0,0.0,0.0,3.3777404,2.1189117,0.0,0.0,0.2425662
0.86060715,0.0,0.17222083,3.081874,0.80774164,0.5984949,1.9753076,3.0737467,0.0,0.0,0.0,2.5295258,2.219491,0.0,0.0,0.0,0.0,2.2355816,0.6903264,1.6152306,0.0,1.2556343,1.1040623,1.5285226,0.0,1.1960927,0.0781789,2.2487276,1.3214891,0.060267035,0.0,1.7486099
0.22628883,0.0,0.73444176,2.467967,1.4196181,1.6283717,0.5847715,2.6104732,0.0,0.0,0.0,1.5926425,1.2375022,0.0,0.0,0.0,0.0,1.5291519,2.0685804,0.96034026,0.0,0.3731464,2.415154,0.62748635,0.0,2.7558725,1.3928163,0.9900274,1.140697,1.2224655,0.0,3.4951758
1.46183,0.0,0.0,3.4243584,0.5158057,0.29583198,2.278002,3.5596352,0.0,0.0,0.0,2.5405116,1.9214541,0.0,0.0,0.0,0.0,2.6282196,0.2711102,1.8952622,0.0,1.8899174,0.7825705,1.4657797,0.0,0.41026822,0.0,2.3486564,1.6711016,0.005787047,0.0,1.2785809
2.0786567,0.0,0.0,3.584954,0.33532876,0.0,2.5221362,4.084202,0.0,0.0,0.0,3.3414724,2.2350857,0.0,0.0,0.0,0.0,2.630367,0.0,2.63264,0.0,2.1247945,0.1160293,2.108956,0.0,0.0,0.0,2.739444,2.4239414,0.0,0.0,0.8754066
1.1982902,0.0,0.759292,2.7355256,0.47234672,0.19204722,1.6813794,3.0078287,0.0,0.0,0.0,2.4201396,2.6988459,0.0,0.0,0.0,0.0,1.7899215,0.3867151,1.3727075,0.0,1.6758568,0.73471403,1.5737712,0.0,0.06426946,0.11895628,2.4031563,0.81372386,0.0022759014,0.0,0.88322985
1.0579919,0.0,0.7124003,2.4408307,0.7036305,0.6852818,1.3448348,2.8465657,0.0,0.0,0.0,1.9559755,1.7119551,0.0,0.0,0.0,0.0,1.341685,0.991166,1.1906545,0.0,1.4039276,1.1674393,1.2409128,0.0,0.9610937,0.6549045,1.969884,0.65572095,0.8973824,0.0,1.7718223
0.56528074,0.0,0.48346233,2.137113,1.0998267,1.5182583,0.41354907,2.6324334,0.0,0.0,0.0,1.5226419,0.43300366,0.0,0.0,0.0,0.0,1.2493842,2.1157863,1.072225,0.0,0.25886458,2.6301255,0.2674426,0.0,2.3439226,1.4054748,0.2352528,1.3665407,1.2316494,0.0,3.1911578
0.08276979,0.0,0.8993423,2.0665822,1.6604344,1.5768281,0.28022894,2.4524822,0.0,0.0,0.0,1.4145874,0.60901195,0.0,0.0,0.0,0.0,0.7634602,2.2824786,0.720024,0.0,0.35445946,2.7001023,0.32491452,0.0,2.5599828,1.6886903,0.51684487,0.89568335,1.3509184,0.0,3.261022
1.6802984,0.0,0.6911713,3.1823647,0.4669707,0.0,2.1776018,3.4665008,0.0,0.0,0.0,2.8850234,2.6855822,0.0,0.0,0.0,0.0,2.007072,0.0,1.929396,0.0,2.1240544,0.30078682,1.8846749,0.0,0.0,0.0,2.8432202,1.172769,0.023676889,0.0,0.75007373
0.0,0.0,0.779165,2.489296,1.5054941,2.21363,0.4800338,2.0645347,0.0,0.0,0.0,1.077028,0.7699353,0.0,0.0,0.0,0.0,1.303957,2.9784248,0.5792011,0.0,0.0,3.1720982,0.22373278,0.0,3.526026,1.7777598,0.6807483,0.59083503,1.5109355,0.0,4.294977
1.1429517,0.0,0.41882026,2.8124747,0.92588985,0.67061347,1.6325314,3.384688,0.0,0.0,0.0,2.5823283,1.8826549,0.0,0.0,0.0,0.0,1.7602482,0.7634811,1.6524804,0.0,1.6703976,1.1886274,1.2806998,0.0,1.3085088,0.3758224,2.1295035,1.5862241,0.4534056,0.0,1.7940379
0.49702552,0.0,0.6735914,2.6248956,1.4115129,1.7331948,0.60731006,2.25515,0.0,0.0,0.0,1.3943995,1.1659437,0.0,0.0,0.0,0.0,1.1603076,2.3115788,0.6666831,0.0,0.70042837,2.5251074,0.53781855,0.0,2.7393882,1.4499279,1.0573453,0.6925662,1.4610622,0.0,3.3248992
0.5045566,0.0,0.6383022,2.3951168,1.3789108,1.8319733,0.37056896,2.0432925,0.0,0.0,0.0,1.4452106,1.1345929,0.0,0.0,0.0,0.0,1.1282066,2.4124453,0.6418258,0.0,0.28052163,2.6470437,0.075210854,0.0,2.9920757,1.2176336,0.5530203,0.86199236,1.4358008,0.0,3.390394
0.56829274,0.0,0.7499404,2.7653356,0.63744533,1.1624956,1.2386962,2.9108355,0.0,0.0,0.0,1.7690359,1.4483312,0.0,0.0,0.0,0.0,1.9119823,1.6502423,1.0812331,0.0,0.7125956,1.9942935,0.83578295,0.0,1.8151169,1.0616984,1.7648131,0.95616674,0.61101735,0.0,3.041129
0.118882574,0.0,0.58704805,2.529241,1.6823328,1.8045949,0.72398984,2.6318173,0.0,0.0,0.0,1.4729568,1.067641,0.0,0.0,0.0,0.0,1.3804842,2.3262115,0.7925496,0.0,0.6019485,2.550127,0.7804149,0.0,3.0333776,1.4959605,1.1058052,0.73618734,1.3493679,0.0,3.8071296
0.9245667,0.0,0.20264351,2.909183,1.1787144,1.0157623,1.3352357,2.9501781,0.0,0.0,0.0,2.2623835,1.5514961,0.0,0.0,0.0,0.0,2.0243392,1.3478806,1.7635546,0.0,0.93611294,1.8182043,1.1666846,0.0,2.0186732,0.34072655,1.7647134,1.4104989,0.56906235,0.0,3.009824
0.7105977,0.0,0.19187057,2.878862,0.6808727,0.5039073,1.7656782,2.8040996,0.0,0.0,0.0,2.18298,2.0186708,0.0,0.0,0.0,0.0,1.893166,0.8172375,1.579523,0.0,1.496142,0.9186973,1.750215,0.0,0.74945164,0.33533263,2.3115015,0.7691249,0.18628591,0.0,1.6676034
1.2654437,0.0,0.16193938,3.2298603,0.7940608,0.4395138,1.8907534,3.6999373,0.0,0.0,0.0,2.751135,1.9335315,0.0,0.0,0.0,0.0,2.242496,0.46585023,1.8979788,0.0,1.8306724,1.1090218,1.4847171,0.0,0.80876327,0.14018874,2.2220242,1.8642836,0.11029042,0.0,1.6671939
1.130649,0.0,0.7853712,2.4661899,0.8150438,0.712562,1.2475749,2.676485,0.0,0.0,0.0,2.206786,1.6430471,0.0,0.0,0.0,0.0,1.342187,0.99103093,1.3673425,0.0,0.7851811,1.3057367,0.95528305,0.0,1.46772,0.33620274,1.9203366,1.0944443,0.6119154,0.0,2.1944296
1.061067,0.0,0.042091362,3.1132894,0.6402947,0.35330778,1.8648388,2.8312123,0.0,0.0,0.0,2.307386,2.1139913,0.0,0.0,0.0,0.0,1.9320785,0.8722338,1.6478348,0.0,1.3617444,0.98934287,1.9569811,0.0,0.49168912,0.40316546,2.2680905,0.7344347,0.0,0.0,1.617725
1.6457175,0.0,0.6890448,2.1178913,0.3557208,0.0,2.0615714,2.9483047,0.0,0.0,0.0,2.6707184,2.336678,0.0,0.0,0.0,0.0,1.5707648,0.0,1.5056522,0.0,1.4396914,0.0,1.513805,0.0,0.0,0.0,2.4158506,1.1014657,0.0,0.0,0.0
1.164234,0.0,0.18351161,3.5280132,1.029341,0.9461623,2.049205,3.3925533,0.0,0.0,0.0,2.3583257,1.9020455,0.0,0.0,0.0,0.0,1.9624326,1.3471903,1.4120378,0.0,1.0563009,1.629149,1.5544769,0.0,1.5061077,0.71113664,2.1658528,1.0357065,0.5498391,0.0,2.465191
1.257912,0.0,0.49661613,2.8404584,0.86871743,0.61082995,1.3028054,3.3489194,0.0,0.0,0.0,2.6355832,2.0102756,0.0,0.0,0.0,0.0,1.8480794,0.8302012,1.7512729,0.0,1.4576461,1.4189409,1.1751157,0.0,1.0939044,0.3267964,1.9570681,1.6583827,0.17312266,0.0,2.0183468
1.1542655,0.0,0.17789817,3.2446198,0.53273785,0.41083643,1.9922897,3.7351627,0.0,0.0,0.0,2.6787925,1.9503415,0.0,0.0,0.0,0.0,2.1530972,0.6954893,1.7802005,0.0,1.7626835,1.0424855,1.8121008,0.0,0.93521446,0.412696,2.5554829,1.4076424,0.08689098,0.0,2.0444045
1.1044167,0.0,1.0298327,2.4972117,0.8450836,0.9103775,1.1858293,2.4384472,0.0,0.0,0.0,1.8253922,1.9542427,0.0,0.0,0.0,0.0,1.125571,1.3731532,0.820789,0.0,0.9280423,1.8636305,1.1232997,0.0,1.0893979,0.943519,1.8601419,0.17911862,0.6122354,0.0,2.131269
0.8634179,0.0,0.6121627,2.4043374,0.9830093,1.0751817,1.1750861,2.8277638,0.0,0.0,0.0,1.9784319,1.675472,0.0,0.0,0.0,0.0,1.6373228,1.0551139,1.1305689,0.0,1.3356268,1.7049742,0.9496118,0.0,1.562256,0.47268987,1.6787192,1.0878452,0.59601057,0.0,2.2426646
0.0,0.0,0.87884057,2.338241,2.0882733,2.4996855,0.07077333,2.1487198,0.0,0.0,0.0,1.0140791,0.334086,0.0,0.0,0.0,0.0,1.0824095,3.0112863,0.31237495,0.0,0.0,3.6529684,0.09835346,0.0,3.6125267,2.2867298,0.35428098,0.62249345,1.6484509,0.0,4.7106
1.0956397,0.0,0.09557652,3.4407902,0.9376217,0.14313102,2.3678427,3.2352965,0.0,0.0,0.0,2.745937,2.1118457,0.0,0.0,0.0,0.0,2.1742868,0.3263483,2.0943253,0.0,1.7605717,0.5654269,2.2875965,0.0,0.47966596,0.14262845,2.8398814,1.2001219,0.0,0.0,1.5653397
1.634516,0.0,0.13890135,3.4075487,0.38801092,0.0,2.636798,3.5178711,0.0,0.0,0.0,3.0421646,2.904622,0.0,0.0,0.0,0.0,2.5419817,0.0,2.1310852,0.0,2.0004508,0.08837492,1.9501151,0.0,0.0,0.0,2.8450758,1.6156932,0.0,0.0,0.53005433
0.7851911,0.0,0.30262983,2.7659984,0.99978644,0.7003706,1.661254,2.542634,0.0,0.0,0.0,2.087524,2.0104706,0.0,0.0,0.0,0.0,1.6481938,0.9383608,1.3988031,0.0,1.2226734,1.1685866,1.6900054,0.0,0.90067977,0.5042882,2.0018125,0.6326835,0.32181785,0.0,1.6967539
1.2605461,0.0,0.1335932,3.0023031,0.9993033,0.96275276,1.764824,3.1548038,0.0,0.0,0.0,2.186859,1.3598781,0.0,0.0,0.0,0.0,1.8751191,1.0338444,1.6017365,0.0,1.4365189,1.5061238,1.1524404,0.0,1.6138413,0.26817644,1.9781002,1.3223429,0.7394327,0.0,2.3298736
1.0535799,0.0,0.5032593,2.917947,0.4193709,0.0,1.7387141,3.4904816,0.0,0.0,0.0,2.581278,2.1813436,0.0,0.0,0.0,0.0,2.0043077,0.12015213,1.6478274,0.0,1.85766,0.40657696,1.4492114,0.0,0.029920436,0.29067087,2.280052,1.6840879,0.0,0.0,0.86468285
0.93168706,0.0,0.8040654,2.4384975,0.43715134,0.0,1.8159612,3.1169295,0.0,0.0,0.0,2.500975,2.603056,0.0,0.0,0.0,0.0,1.7813339,0.0,1.3557055,0.0,1.5175688,0.35073408,1.6188897,0.0,0.0,0.015279187,2.270312,1.3079484,0.0,0.0,0.22650832
0.47803405,0.0,0.7615479,2.2604349,1.4068391,2.0770385,0.44066396,2.5319726,0.0,0.0,0.0,1.37782,0.73563623,0.0,0.0,0.0,0.0,1.2717054,2.449817,0.692768,0.0,0.303841,2.93169,0.04975836,0.0,3.4664676,1.4553679,0.7131408,1.0349948,1.6198983,0.0,3.9685926
0.9602677,0.0,0.08146166,3.5419428,0.8070893,0.60691243,2.0829823,3.5461257,0.0,0.0,0.0,2.6489055,1.9057052,0.0,0.0,0.0,0.0,2.796212,0.8095454,2.0690298,0.0,1.4972706,1.228379,1.7819593,0.0,1.5889292,0.45621613,2.474144,2.0391657,0.20012783,0.0,2.6947837
1.2896017,0.0,0.0,3.7877789,1.1121471,0.47414193,2.20278,3.865843,0.0,0.0,0.0,2.852796,1.8648472,0.0,0.0,0.0,0.0,2.303568,0.49958396,2.0719466,0.0,2.1039338,0.7908476,2.1808674,0.0,0.5054927,0.83102274,2.6381247,1.827647,0.21796216,0.0,1.7284975
1.0196881,0.0,0.18014145,2.8908617,1.243282,1.0691224,1.5618285,2.9067497,0.0,0.0,0.0,2.1623595,1.3648713,0.0,0.0,0.0,0.0,1.9068944,1.2949668,1.7113943,0.0,1.0680724,1.6207598,1.2909857,0.0,1.7515118,0.30831808,1.7855941,1.0353632,0.7400347,0.0,2.7384548
0.89166766,0.0,0.32170308,2.9718442,0.941869,0.6610825,1.7325464,3.1142871,0.0,0.0,0.0,2.245298,1.5948207,0.0,0.0,0.0,0.0,1.4710255,1.1480166,1.5592415,0.0,1.4809154,1.3406278,1.5796932,0.0,1.078218,0.91240853,2.2066293,0.95340776,0.39267072,0.0,1.9844779
1.0074743,0.0,0.32621527,3.0875762,1.3426107,0.9569935,1.3795509,3.0808454,0.0,0.0,0.0,2.2754877,1.6479669,0.0,0.0,0.0,0.0,1.7525568,1.4171523,1.6739266,0.0,1.492125,1.606545,1.130577,0.0,1.8418181,0.5053499,1.8481092,1.3639206,0.9212705,0.0,2.5065954
0.79770666,0.0,0.6458912,2.6311646,1.0906696,1.463895,1.4236848,2.9431305,0.0,0.0,0.0,2.0576067,1.7845005,0.0,0.0,0.0,0.0,1.8077596,1.4543742,1.0737782,0.0,0.6329225,2.059996,1.0187997,0.0,2.3657095,0.53020066,1.7533991,0.8701335,0.5820618,0.0,2.9478464
1.3176559,0.0,0.15794754,3.0710492,0.58966863,0.20198046,1.8854591,3.3980422,0.0,0.0,0.0,2.6597874,2.0349512,0.0,0.0,0.0,0.0,1.835369,0.46745884,1.9240868,0.0,1.7847351,0.55955046,1.6928279,0.0,0.6120703,0.13055982,2.3183262,1.5077047,0.2527127,0.0,1.4228426
0.8520854,0.0,0.473212,2.8315654,1.142257,1.302114,1.3029433,2.860073,0.0,0.0,0.0,2.0448544,1.6437372,0.0,0.0,0.0,0.0,1.7863187,1.5328734,1.2117453,0.0,0.84702927,2.050248,0.94088364,0.0,2.24419,0.5115426,1.6069379,1.1625528,0.74677956,0.0,2.7039118
1.0847439,0.0,1.0573366,2.3471823,0.6813121,0.6993633,1.224049,2.5105898,0.0,0.0,0.0,1.9817021,2.3300529,0.0,0.0,0.0,0.0,1.3942045,0.8875465,0.9282129,0.0,1.2023487,1.3155793,1.048088,0.0,0.8802703,0.36122617,1.9946548,0.47905248,0.43803385,0.0,1.5786151
0.56275564,0.0,1.0001788,1.8339419,0.5852941,0.3369294,1.1375991,2.3383274,0.0,0.0,0.0,1.8059632,1.8967869,0.0,0.0,0.0,0.0,1.2837687,0.52613354,0.8463352,0.0,0.98226845,1.0563486,1.0277239,0.0,0.6712204,0.3711393,1.6939532,0.798044,0.014317663,0.0,1.0763934
0.8805832,0.0,0.6540898,2.6336236,0.5034283,0.30417022,1.3567063,2.990512,0.0,0.0,0.0,2.177857,1.8112664,0.0,0.0,0.0,0.0,1.6850146,0.59212023,1.3755243,0.0,1.522424,0.8667522,1.0675881,0.0,0.60855,0.4938063,1.9393425,1.3320447,0.27945724,0.0,1.397406
0.5726131,0.0,0.38393056,2.533555,0.53311515,0.37889314,1.3357134,2.9088283,0.0,0.0,0.0,2.0582607,1.7713754,0.0,0.0,0.0,0.0,1.959857,0.6572908,1.253827,0.0,1.2476001,1.0255022,1.3858844,0.0,0.7395586,0.6757959,2.0319133,1.248419,0.0,0.0,1.757857
