emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
0.0,0.0,0.0,0.0,2.3167443,0.18193346,1.5005686,0.0,0.0,1.1775728,0.0,2.1177442,0.0,1.9901594,0.93200374,1.8042632,0.0,0.0,0.7398814,0.54376405,0.0,2.4830656,0.0,0.0,0.0,1.8504734,0.0,0.0,1.1926591,2.0406115,0.0,1.1221119
0.0,0.0,0.0,0.0,2.1580877,0.44230443,1.5164812,0.0,0.0,0.70676595,0.16194157,2.3580997,0.0,2.1901836,0.9589578,1.8295115,0.0,0.0,0.7080788,0.34732112,0.0,2.215077,0.0,0.0,0.0,2.2056944,0.0,0.0,1.4448452,1.9854168,0.0,1.3383222
0.0,0.0,0.0,0.0,2.8909488,0.6379623,2.1396558,0.0,0.0,0.89329,0.6062247,2.2472875,0.0,1.7232676,0.54983175,1.3236499,0.0,0.0,0.80106264,1.0092145,0.0,2.8358772,0.0,0.0,0.0,1.9424843,0.0,0.0,1.3362145,2.208942,0.0,1.4415607
0.0,0.0,0.0,0.0,1.2921709,0.0,1.2398317,0.0,0.0,0.0,0.0,1.8410246,0.0,2.4111009,1.672567,2.2338371,0.0,0.0,0.8518813,0.44078743,0.0,1.9769417,0.0,0.28027728,0.0,1.9058192,0.0,0.0,0.112254396,1.856578,0.0,1.01698
0.0,0.0,0.0,0.0,1.0181224,0.0,1.134433,0.0,0.0,0.0,0.0,1.7041758,0.0,2.3481414,1.5045624,2.0960307,0.0,0.0,0.79613173,0.44902185,0.0,1.5591519,0.0,0.53888744,0.0,1.8778374,0.0,0.0,0.25635177,1.3926288,0.0,0.6586473
0.0,0.0,0.0,0.0,1.8777555,0.285882,0.9453711,0.0,0.0,0.86418945,0.13114531,2.055131,0.0,2.2413733,1.1604798,1.9186182,0.0,0.0,0.6472531,0.5371954,0.0,2.0053685,0.0,0.0,0.0,1.985082,0.0,0.0,1.4189082,2.2017634,0.0,1.1504614
0.0,0.0,0.0,0.0,1.9407337,0.0,1.4573987,0.0,0.0,0.0,0.115860805,2.0308626,0.0,2.256138,1.4607747,1.9045737,0.0,0.0,0.7269644,0.27066025,0.0,1.9911383,0.0,0.01723516,0.0,2.1888683,0.0,0.0,0.8023189,2.1734524,0.0,1.0682993
0.0,0.0,0.0,0.0,3.5245194,1.0109428,0.87918556,0.0,0.0,0.7685924,0.9054099,1.5091809,0.0,1.3044707,0.44002557,1.1830516,0.0,0.0,1.2036849,1.5414884,0.0,2.8634045,0.0,0.0,0.0,1.2262607,0.0,0.0,0.86342627,2.4666326,0.0,0.53741
0.0,0.0,0.0,0.0,2.596125,0.48922038,2.6513262,0.0,0.0,0.40858343,0.41485858,2.19882,0.0,2.03434,0.6926258,1.2403036,0.0,0.0,0.91420275,1.4004883,0.0,2.3792212,0.0,0.0,0.0,1.8670228,0.0,0.0,1.295959,2.3853009,0.0,1.4266515
0.0,0.0,0.0,0.0,1.9897026,0.0,1.1587512,0.0,0.0,0.5259928,0.021549303,1.8477528,0.0,2.0890815,1.3251126,2.130429,0.0,0.0,1.0257185,0.60056406,0.0,2.389952,0.0,0.0,0.0,1.9273385,0.0,0.0,0.64627665,1.9557279,0.0,1.0669769
0.0,0.0,0.0,0.0,2.7292578,1.253625,2.1030679,0.0,0.0,0.76154643,0.73011607,2.2836056,0.0,2.5090334,0.61478996,1.5144666,0.0,0.0,0.8346346,1.4962915,0.0,2.750848,0.0,0.0,0.0,1.6823807,0.0,0.0,1.4593472,2.3863213,0.0,1.0343138
0.0,0.0,0.0,0.0,2.7651746,0.42084908,1.4016979,0.0,0.0,0.9819738,0.0,2.2947373,0.0,2.2148385,1.106112,1.9356474,0.0,0.0,1.0770962,0.7127052,0.0,2.8936164,0.0,0.0,0.0,1.9867465,0.0,0.0,1.0305505,2.290851,0.0,1.2734921
0.0,0.0,0.0,0.0,3.7557292,1.4595717,1.028528,0.0,0.0,0.0,1.3639591,0.36577162,0.0,0.45607662,0.0,0.0,0.0,0.0,1.1601257,2.2988493,0.0,2.3987658,0.0,0.0,0.0,0.2097356,0.0,0.0,0.38537973,2.9245136,0.0,0.07511734
0.0,0.0,0.0,0.0,2.4681149,0.8234164,1.9748732,0.0,0.0,1.0317199,0.06874792,2.5031116,0.0,2.294072,0.7541738,1.2974695,0.0,0.0,0.3789962,0.46967998,0.0,2.543685,0.0,0.0,0.0,1.786351,0.0,0.0,1.6716801,2.080355,0.0,1.2276688
0.0,0.0,0.0,0.0,2.6328533,0.8423118,0.7077381,0.0,0.0,0.483457,0.0,1.2394246,0.0,1.2248315,0.6695539,1.2841161,0.0,0.0,0.864857,0.8672474,0.0,2.671093,0.0,0.0,0.0,1.0474571,0.0,0.0,0.0,2.294069,0.0,0.5358026
0.0,0.0,0.0,0.0,1.2487639,0.079771936,1.135352,0.0,0.0,0.7133356,0.0,2.247326,0.0,2.4597783,1.3738995,2.037894,0.0,0.0,0.51717556,0.29278067,0.0,1.8107123,0.0,0.004337728,0.0,2.1565108,0.0,0.0,1.4350368,1.7878217,0.0,1.2242469
0.0,0.0,0.0,0.0,3.2141466,1.096572,0.5988573,0.0,0.0,0.9832152,0.31200498,1.3569213,0.0,0.72233605,0.37569183,0.8814546,0.0,0.0,1.0834203,1.1974648,0.0,2.7199957,0.0,0.0,0.0,1.0155987,0.0,0.0,0.5306617,2.7680855,0.0,0.7515423
0.0,0.0,0.0,0.0,1.8882388,0.18294144,1.5716308,0.0,0.0,0.2929907,0.0,2.1921473,0.0,2.319186,1.2788553,1.9703503,0.0,0.0,0.78756386,0.085465044,0.0,2.2543554,0.0,0.0,0.0,2.2132041,0.0,0.0,0.91443884,2.0893214,0.0,1.2205777
0.0,0.0,0.0,0.0,2.090305,0.5386869,1.1589475,0.0,0.0,0.94867384,0.38924527,1.8544021,0.0,1.2323478,0.5864061,1.1126229,0.0,0.0,0.60473084,0.5306439,0.0,2.0491626,0.0,0.0,0.0,1.461168,0.0,0.0,1.1147109,2.1766827,0.0,0.79972315
0.0,0.0,0.0,0.0,3.109381,0.9775252,1.0561911,0.0,0.0,0.83844274,0.6064053,1.6757135,0.0,1.5548168,0.6374754,1.2337887,0.0,0.0,1.448446,1.1887907,0.0,2.8021386,0.0,0.0,0.0,1.4480256,0.0,0.0,1.055013,2.6112516,0.0,0.9356375
0.0,0.0,0.0,0.0,2.9674199,0.80649084,1.8763533,0.0,0.0,0.48945138,0.10845323,1.7611071,0.0,1.8200588,0.82984793,1.363115,0.0,0.0,1.2264633,1.3161621,0.0,2.6977973,0.0,0.0,0.0,1.5627389,0.0,0.0,0.6776069,2.58942,0.0,1.0720297
0.0,0.0,0.0,0.0,1.9008862,0.3652944,1.2426229,0.0,0.0,0.6374298,0.0,2.2104435,0.0,2.1670697,1.2724822,1.9320761,0.0,0.0,0.59520596,0.44818035,0.0,2.1250045,0.0,0.0,0.0,2.0326798,0.0,0.0,1.12329,2.2940922,0.0,1.3952312
0.0,0.0,0.0,0.0,2.7894874,1.3857354,1.8360667,0.0,0.0,1.052636,0.03932177,2.4955354,0.0,1.8948569,0.740522,1.2332621,0.0,0.0,0.48508686,0.48419955,0.0,3.0829358,0.0,0.0,0.0,1.9410596,0.0,0.0,1.6092699,2.728586,0.0,1.8647487
0.0,0.0,0.0,0.0,3.2282176,0.90671176,1.5221353,0.0,0.0,0.56405586,0.6624815,1.7707859,0.0,1.3134767,0.49318224,1.1915878,0.0,0.0,0.73198515,1.0105326,0.0,2.918062,0.0,0.0,0.0,1.5431533,0.0,0.0,0.78131723,2.5045545,0.0,0.95140636
0.0,0.0,0.0,0.0,3.2699528,1.2620053,1.945796,0.0,0.0,0.8672436,0.70815057,2.212573,0.0,1.7404566,0.55650157,1.1724195,0.0,0.0,1.0210322,0.8331093,0.0,3.096299,0.0,0.0,0.0,1.8669847,0.0,0.0,1.533296,2.5403368,0.0,1.5883261
0.0,0.0,0.0,0.0,2.6699033,0.5413296,1.5995457,0.0,0.0,1.2640535,0.6968342,2.398737,0.0,1.9642347,0.81299216,1.7708694,0.0,0.0,0.9263225,0.54080474,0.0,2.7397354,0.0,0.0,0.0,2.2347076,0.0,0.0,1.8626261,2.276817,0.0,1.3606656
0.0,0.0,0.0,0.0,3.515439,1.2394863,0.47648415,0.0,0.0,0.14684805,0.0,0.9041093,0.0,0.87837493,0.7009489,0.9810409,0.0,0.0,1.2529662,1.5711342,0.0,2.6276782,0.0,0.0,0.0,0.6038323,0.0,0.0,0.0,2.5460744,0.0,0.5339412
0.0,0.0,0.0,0.0,2.874217,0.19824582,1.017793,0.0,0.0,0.8747752,0.6627723,1.524201,0.0,1.3300595,0.80522585,1.569471,0.0,0.0,1.2140169,1.1057806,0.0,2.4959967,0.0,0.0,0.0,1.4248189,0.0,0.0,0.8751033,2.1977818,0.0,0.89793324
0.0,0.0,0.0,0.0,2.6175492,0.41185278,2.3056328,0.0,0.0,1.11394,0.1900894,2.9081724,0.0,2.3492463,0.96290964,2.114082,0.0,0.0,0.3524195,0.46238366,0.0,2.9026449,0.0,0.0,0.0,2.289067,0.0,0.0,1.3795011,2.244745,0.0,1.4951105
0.0,0.0,0.0,0.0,2.6820478,0.8853169,0.9308279,0.0,0.0,1.050935,0.460823,1.3163517,0.0,1.5853623,0.50870156,1.3726747,0.0,0.0,1.0250949,1.2700148,0.0,2.6088147,0.0,0.0,0.0,1.3252552,0.0,0.0,1.085046,1.7962441,0.0,1.0939252
0.0,0.0,0.0,0.0,2.6406832,0.25831652,1.6494479,0.0,0.0,0.7573078,0.15408891,2.228095,0.0,2.1838186,1.1715479,1.9030721,0.0,0.0,0.6595507,0.6331597,0.0,2.476665,0.0,0.0,0.0,1.6780883,0.0,0.0,0.99978495,1.9864283,0.0,0.85982037
0.0,0.0,0.0,0.0,3.6208007,0.9702506,0.9642375,0.0,0.0,0.5618055,0.6797604,1.2595663,0.0,1.0187145,0.6576537,1.0202897,0.0,0.0,1.2532761,1.5109832,0.0,2.8916738,0.0,0.0,0.0,1.1509266,0.0,0.0,0.64778346,2.7024076,0.0,0.66192865
0.0,0.0,0.0,0.0,2.3584933,0.15594453,1.7359416,0.0,0.0,0.34941462,0.5544557,1.9378929,0.0,2.3719738,1.2640089,1.6464537,0.0,0.0,0.7651171,0.75677985,0.0,2.085841,0.0,0.0,0.0,1.8514283,0.0,0.0,1.4659418,1.9661505,0.0,1.1508305
0.0,0.0,0.0,0.0,3.8511941,1.6576893,1.6672462,0.0,0.0,0.40270033,1.1966453,0.96995115,0.0,0.63490105,0.0,0.062229306,0.0,0.0,1.1757171,1.6153663,0.0,3.1940832,0.0,0.0,0.0,0.7099825,0.0,0.0,0.6145248,2.873649,0.0,0.91993463
0.0,0.0,0.0,0.0,0.41276893,0.0,2.3597746,0.0,0.0,0.88677967,0.0,2.9100401,0.0,2.9303558,1.4637411,2.7393253,0.0,0.0,0.047372315,0.0,0.0,1.6399931,0.0,0.0,0.0,2.8602092,0.0,0.0,1.660616,1.0731835,0.0,2.0270607
0.0,0.0,0.0,0.0,1.6172425,0.0,1.6439533,0.0,0.0,0.41245255,0.0,2.1507459,0.0,2.3341925,1.5413884,2.217243,0.0,0.0,0.44850644,0.39207497,0.0,2.3849,0.0,0.0,0.0,1.8610171,0.0,0.0,0.24513738,2.0215843,0.0,1.4548552
0.0,0.0,0.0,0.0,1.4215904,0.0,1.3149295,0.0,0.0,0.10804221,0.0,1.6762314,0.0,2.2552578,1.599768,2.20946,0.0,0.0,0.76724494,0.67273086,0.0,1.8094475,0.0,0.11148888,0.0,1.5893385,0.0,0.0,0.0,1.3269122,0.0,0.98444533
0.0,0.0,0.0,0.0,2.083284,0.16861111,1.6741859,0.0,0.0,1.206538,0.07138161,2.1264825,0.0,2.065445,0.81332815,1.9483469,0.0,0.0,0.7915275,0.7411678,0.0,2.4791887,0.0,0.0,0.0,1.8343531,0.0,0.0,1.1311128,1.857013,0.0,1.3826262
0.0,0.0,0.0,0.0,3.6328368,1.0402747,1.12959,0.0,0.0,0.30743995,0.6428139,1.1595656,0.0,0.86043876,0.3640856,0.79030514,0.0,0.0,1.0172293,1.3649879,0.0,2.760312,0.0,0.0,0.0,1.0168102,0.0,0.0,0.29019904,2.6221497,0.0,0.47039855
0.0,0.0,0.0,0.0,2.361354,0.39823836,1.4780161,0.0,0.0,0.71521705,0.05335306,2.0094934,0.0,1.9051671,1.0528408,1.8105795,0.0,0.0,0.946484,0.77238756,0.0,2.5486648,0.0,0.0,0.0,1.7851676,0.0,0.0,0.9216378,2.0952308,0.0,1.1444759
0.0,0.0,0.0,0.0,2.5661058,0.86493325,1.9090354,0.0,0.0,1.1965543,0.40041697,1.9367721,0.0,1.8027583,0.8019126,1.3196765,0.0,0.0,1.0111836,0.8266811,0.0,2.509739,0.0,0.0,0.0,1.588208,0.0,0.0,1.5752343,2.2301013,0.0,1.0835696
0.0,0.0,0.0,0.0,2.1074004,0.055342313,1.5151267,0.0,0.0,1.2141831,0.076107904,2.0117974,0.0,1.5520823,0.86172163,1.7340714,0.0,0.0,0.76310104,0.43356854,0.0,2.409096,0.0,0.0,0.0,1.7717974,0.0,0.0,1.0635875,1.8735015,0.0,1.1974041
0.0,0.0,0.0,0.0,3.9901521,1.4585377,0.80102015,0.0,0.0,0.30261818,0.9521871,1.0309145,0.0,0.92404294,0.44160342,0.5534613,0.0,0.0,1.4707334,1.7843813,0.0,2.9631674,0.0,0.0,0.0,0.7099706,0.0,0.0,0.42099917,3.1296787,0.0,0.27927005
0.0,0.0,0.0,0.0,2.7421796,0.44892353,1.7841043,0.0,0.0,0.4352118,0.52959335,1.8769099,0.0,1.4693505,0.9728808,1.3542856,0.0,0.0,0.74562186,0.9904006,0.0,2.3421512,0.0,0.0,0.0,1.7438533,0.0,0.0,0.9792694,2.4838789,0.0,0.913141
0.0,0.0,0.0,0.0,2.0584805,0.3178417,1.8055451,0.0,0.0,1.1284412,0.27070373,2.7366643,0.0,2.5063818,1.1231339,1.9532486,0.0,0.0,0.6453509,0.46795925,0.0,2.2296088,0.0,0.0,0.0,2.2748127,0.0,0.0,2.0070682,1.9842247,0.0,1.4128587
0.0,0.0,0.0,0.0,2.0051913,0.1750794,2.2938206,0.0,0.0,1.0759739,0.36833704,2.947616,0.0,2.4488637,1.0674471,2.23499,0.0,0.0,0.39780748,0.20770499,0.0,2.439967,0.0,0.0,0.0,2.6745934,0.0,0.0,1.8077663,2.0687547,0.0,1.5313834
0.0,0.0,0.0,0.0,1.0181224,0.0,1.134433,0.0,0.0,0.0,0.0,1.7041758,0.0,2.3481414,1.5045624,2.0960307,0.0,0.0,0.79613173,0.44902185,0.0,1.5591519,0.0,0.53888744,0.0,1.8778374,0.0,0.0,0.25635177,1.3926288,0.0,0.6586473
0.0,0.0,0.0,0.0,2.7559676,0.46665865,1.2046914,0.0,0.0,0.95162266,0.38490623,1.7794405,0.0,1.7889805,0.8127094,1.5914257,0.0,0.0,1.1615697,0.8723483,0.0,2.7434654,0.0,0.0,0.0,1.5962703,0.0,0.0,1.061208,2.0119379,0.0,1.17616
0.0,0.0,0.0,0.0,3.7569232,1.1362785,2.0630882,0.0,0.0,0.8336286,0.7031206,2.1214132,0.0,1.4941331,0.6487817,1.1009133,0.0,0.0,0.7528619,1.2372646,0.0,3.1801517,0.0,0.0,0.0,1.6590999,0.0,0.0,1.3421142,2.7843654,0.0,1.5835502
0.0,0.0,0.0,0.0,3.4158504,0.8842848,1.1585392,0.0,0.0,0.58373004,0.79954594,1.4871312,0.0,1.1234785,0.5327802,1.0582298,0.0,0.0,0.9105899,1.2232277,0.0,2.780577,0.0,0.0,0.0,1.36191,0.0,0.0,0.8289316,2.5893078,0.0,0.7456608
0.0,0.0,0.0,0.0,0.32442275,0.0,2.9045784,0.0,0.0,1.0469785,0.0,3.9667487,0.0,3.9367845,1.9851303,3.3223062,0.0,0.0,0.0,0.0,0.0,1.6644241,0.0,0.024703324,0.0,3.9757698,0.0,0.0,2.6799636,1.0785491,0.0,2.458763
0.0,0.0,0.0,0.0,3.0283666,0.5267066,0.9117208,0.0,0.0,0.056462858,0.23347224,1.2160733,0.0,1.3097205,0.9726664,1.1237513,0.0,0.0,1.0258685,0.9945416,0.0,2.9084232,0.0,0.0,0.0,0.6991226,0.0,0.0,0.0,2.3887734,0.0,0.8556768
0.0,0.0,0.0,0.0,1.6352726,0.04724997,1.6554227,0.0,0.0,1.6567831,0.33897462,2.3801632,0.0,1.6468691,0.79977053,1.9449855,0.0,0.0,0.5018242,0.0720754,0.0,2.2340825,0.0,0.0,0.0,2.224487,0.0,0.0,1.7558552,1.5911026,0.0,1.4165246
0.0,0.0,0.0,0.0,1.4922551,0.0,1.511188,0.0,0.0,0.071694404,0.0,1.7538137,0.0,2.0293713,1.5545005,1.8086259,0.0,0.0,0.6323614,0.2432777,0.0,2.114421,0.0,0.0,0.0,1.5527036,0.0,0.0,0.35482746,1.714443,0.0,1.247443
0.0,0.0,0.0,0.0,2.594366,0.39823955,0.79381925,0.0,0.0,0.0014791526,0.4189264,0.9624152,0.0,1.2882925,0.73224336,1.0761937,0.0,0.0,1.1645069,0.7256468,0.0,2.2554193,0.0,0.0,0.0,0.9457946,0.0,0.0,0.13095073,2.215233,0.0,0.61823976
0.0,0.0,0.0,0.0,1.7726237,0.0,1.0470787,0.0,0.0,0.4709539,0.0,1.8672676,0.0,2.2226932,1.3325652,1.7275822,0.0,0.0,0.79155904,0.5673629,0.0,2.1636472,0.0,0.0,0.0,1.3649652,0.0,0.0,0.54002327,1.5967808,0.0,0.9995091
0.0,0.0,0.0,0.0,2.1714842,0.08310014,0.7703795,0.0,0.0,0.24688771,0.012808014,1.7476534,0.0,1.972491,1.1828812,1.9484065,0.0,0.0,1.0048584,0.7964565,0.0,2.4353611,0.0,0.24186951,0.0,1.6527299,0.0,0.0,0.19326551,2.2936032,0.0,0.7866433
0.0,0.0,0.0,0.0,1.7168905,0.0,1.2795112,0.0,0.0,1.0568318,0.0,2.228494,0.0,2.5256813,1.2741132,2.4056208,0.0,0.0,0.7369097,0.6844407,0.0,2.2802966,0.0,0.0,0.0,1.9067961,0.0,0.0,0.70342135,1.7942295,0.0,0.93160355
0.0,0.0,0.0,0.0,1.4086367,0.0,1.2367895,0.0,0.0,0.43288636,0.0,1.9591421,0.0,2.415056,1.4935812,1.9642167,0.0,0.0,0.70223826,0.3556864,0.0,2.0475128,0.0,0.0,0.0,1.6140479,0.0,0.0,0.5784078,1.3155841,0.0,1.1003637
0.0,0.0,0.0,0.0,1.4922551,0.0,1.511188,0.0,0.0,0.071694404,0.0,1.7538137,0.0,2.0293713,1.5545005,1.8086259,0.0,0.0,0.6323614,0.2432777,0.0,2.114421,0.0,0.0,0.0,1.5527036,0.0,0.0,0.35482746,1.714443,0.0,1.247443
0.0,0.0,0.0,0.0,1.5539073,0.0,1.8040153,0.0,0.0,0.3894762,0.0,1.9497517,0.0,2.0865781,1.258229,2.0360122,0.0,0.0,0.5861432,0.29772726,0.0,1.9333459,0.0,0.0,0.0,1.9764396,0.0,0.0,0.65065473,1.7191296,0.0,1.4267688
0.0,0.0,0.0,0.0,2.7786055,0.5446983,1.5947611,0.0,0.0,1.1351198,0.877178,2.5518239,0.0,2.2684276,0.7969326,1.7900332,0.0,0.0,0.666389,0.56865066,0.0,2.6246443,0.0,0.0,0.0,2.2993956,0.0,0.0,2.0603552,2.112397,0.0,1.3298049
0.0,0.0,0.0,0.0,2.945621,0.6733485,1.537324,0.0,0.0,1.2919383,0.04696359,2.3728423,0.0,1.935178,0.73066294,1.8147086,0.0,0.0,1.1124207,0.89490235,0.0,3.0717468,0.0,0.0,0.0,1.8124888,0.0,0.0,1.0125608,2.434767,0.0,1.2631012
0.0,0.0,0.0,0.0,0.99115247,0.0,1.4450948,0.0,0.0,0.39544088,0.0,2.217316,0.0,2.8813431,1.799576,2.3723605,0.0,0.0,0.60269034,0.12088463,0.0,2.0494308,0.0,0.014237881,0.0,2.0760272,0.0,0.0,0.7835893,1.0713525,0.0,1.2831645
0.0,0.0,0.0,0.0,1.5305423,0.0,2.2832139,0.0,0.0,1.7247303,0.25322092,3.1020055,0.0,2.5704985,1.0115008,2.3710363,0.0,0.0,0.3589894,0.264401,0.0,2.188672,0.0,0.0,0.0,2.8339193,0.0,0.0,2.3194458,1.8583446,0.0,1.8176262
0.0,0.0,0.0,0.0,0.98325163,0.0,2.2051017,0.0,0.0,0.6596279,0.0,2.7925634,0.0,2.8752115,1.5150051,2.9241974,0.0,0.0,0.41615713,0.039597783,0.0,1.5584465,0.0,0.0,0.0,3.1717455,0.0,0.0,1.6957713,1.6412665,0.0,1.794376
0.0,0.0,0.0,0.0,1.9099661,0.39433432,1.1110632,0.0,0.0,0.49271247,0.033335317,1.818657,0.0,1.9498875,1.2011123,1.7614497,0.0,0.0,0.84307534,0.40630332,0.0,2.3554263,0.0,0.0,0.0,1.7329149,0.0,0.0,0.73828673,2.2011678,0.0,1.0217938
0.0,0.0,0.0,0.0,0.35113242,0.0,2.547509,0.0,0.0,0.8995541,0.0,2.7983835,0.0,2.9728734,1.3495219,2.6211362,0.0,0.0,0.074827164,0.0,0.0,1.3767539,0.0,0.0,0.0,2.911433,0.0,0.0,1.754402,0.89987135,0.0,1.9656278
0.0,0.0,0.0,0.0,1.8461324,0.09126419,1.240618,0.0,0.0,1.1749426,0.0,2.1235294,0.0,2.2099159,1.1262479,2.1185634,0.0,0.0,0.6994008,0.91119766,0.0,2.3377573,0.0,0.0,0.0,1.8874798,0.0,0.0,1.0272248,1.8688021,0.0,1.0048524
0.0,0.0,0.0,0.0,1.5539073,0.0,1.8040153,0.0,0.0,0.3894762,0.0,1.9497517,0.0,2.0865781,1.258229,2.0360122,0.0,0.0,0.5861432,0.29772726,0.0,1.9333459,0.0,0.0,0.0,1.9764396,0.0,0.0,0.65065473,1.7191296,0.0,1.4267688
0.0,0.0,0.0,0.0,1.0181224,0.0,1.134433,0.0,0.0,0.0,0.0,1.7041758,0.0,2.3481414,1.5045624,2.0960307,0.0,0.0,0.79613173,0.44902185,0.0,1.5591519,0.0,0.53888744,0.0,1.8778374,0.0,0.0,0.25635177,1.3926288,0.0,0.6586473
0.0,0.0,0.0,0.0,1.8723795,0.15606391,1.636136,0.0,0.0,1.4730628,0.25332958,2.5946603,0.0,2.035158,0.96309257,2.044153,0.0,0.0,0.55161035,0.17216232,0.0,2.4786668,0.0,0.0,0.0,2.1693652,0.0,0.0,1.6474173,2.1143413,0.0,1.3781273
0.0,0.0,0.0,0.0,1.7361232,0.34878343,1.2359114,0.0,0.0,0.5482326,0.0,1.8424782,0.0,2.0141027,1.2631295,1.8394629,0.0,0.0,0.690301,0.28374377,0.0,2.373345,0.0,0.0,0.0,1.7676982,0.0,0.0,0.614861,2.1409771,0.0,1.0325274
0.0,0.0,0.0,0.0,2.4880376,0.29930127,1.2788391,0.0,0.0,1.0155553,0.1526036,1.8479669,0.0,1.9507271,0.8931322,1.7981228,0.0,0.0,1.1653621,0.83882505,0.0,2.348641,0.0,0.0,0.0,1.9182073,0.0,0.0,1.2482365,1.8073978,0.0,0.980284
0.0,0.0,0.0,0.0,3.5136476,0.9974384,0.8570979,0.0,0.0,0.38221177,0.25365752,1.1990862,0.0,1.090802,0.67716664,1.273247,0.0,0.0,1.5026414,1.5779028,0.0,2.7791111,0.0,0.0,0.0,1.0165721,0.0,0.0,0.13942228,2.6328697,0.0,0.70988846
0.0,0.0,0.0,0.0,1.1959625,0.0,2.432091,0.0,0.0,0.5557027,0.0,3.0750272,0.0,2.817745,1.6568921,2.4701388,0.0,0.0,0.24904996,0.0,0.0,2.0185678,0.0,0.0,0.0,2.8950236,0.0,0.0,1.573115,1.9720105,0.0,2.084252
0.0,0.0,0.0,0.0,1.412358,0.0,1.2422886,0.0,0.0,0.49777028,0.0,2.1748466,0.0,2.739364,1.7131824,2.43467,0.0,0.0,0.834159,0.46094266,0.0,1.9392948,0.0,0.25347805,0.0,2.2773168,0.0,0.0,0.992482,1.7854564,0.0,1.1902081
0.0,0.0,0.0,0.0,1.2241534,0.0,1.6702659,0.0,0.0,0.8105455,0.0,2.7487307,0.0,3.089934,1.5992267,2.8806808,0.0,0.0,0.6463291,0.16644463,0.0,2.1985824,0.0,0.10152805,0.0,2.7890697,0.0,0.0,1.355295,1.650255,0.0,1.5443752
0.0,0.0,0.0,0.0,3.1076045,0.6665687,1.2589619,0.0,0.0,0.19202724,0.36489248,1.4067422,0.0,1.666738,0.81479955,1.5156026,0.0,0.0,1.0978308,1.4035536,0.0,2.680793,0.0,0.0,0.0,1.2111318,0.0,0.0,0.16175106,2.4501288,0.0,0.5273457
0.0,0.0,0.0,0.0,2.0316954,0.0,2.6076767,0.0,0.0,1.1617085,0.14989142,3.4565887,0.0,2.7790792,1.346725,2.404764,0.0,0.0,0.1229215,0.036419306,0.0,2.3688383,0.0,0.0,0.0,3.0127206,0.0,0.0,2.2110736,1.9348505,0.0,2.1716518
0.0,0.0,0.0,0.0,3.5039082,0.46854103,1.8130755,0.0,0.0,0.8686276,0.48344916,2.1088629,0.0,1.8989283,0.74785423,1.3538631,0.0,0.0,1.357593,1.307319,0.0,2.8020592,0.0,0.0,0.0,1.6511564,0.0,0.0,1.2227978,2.551653,0.0,1.3437378
0.0,0.0,0.0,0.0,2.1840358,0.069360256,1.6208086,0.0,0.0,1.0829024,0.020035554,2.4337063,0.0,2.251291,1.145273,1.8003155,0.0,0.0,0.7282486,0.40001765,0.0,1.9449947,0.0,0.0,0.0,2.0537906,0.0,0.0,1.6980326,2.3281176,0.0,1.4113659
0.0,0.0,0.0,0.0,1.913134,0.49173355,1.5700239,0.0,0.0,0.39571568,0.0,2.0401988,0.0,1.821492,1.3618195,1.7090822,0.0,0.0,0.5101446,0.4423075,0.0,2.272936,0.0,0.0,0.0,1.9897418,0.0,0.0,0.90147334,2.4666862,0.0,1.4207423
0.0,0.0,0.0,0.0,2.702631,0.65865445,1.5975525,0.0,0.0,0.90237546,0.2801871,2.438589,0.0,2.4104393,0.8716776,1.8905079,0.0,0.0,0.9467794,0.8702219,0.0,2.592192,0.0,0.0,0.0,1.9385859,0.0,0.0,1.3348421,2.4652903,0.0,1.193386
0.0,0.0,0.0,0.0,2.1702323,0.29337746,1.7470502,0.0,0.0,0.7085952,0.23709436,2.63253,0.0,2.3998408,1.0886419,1.9848175,0.0,0.0,0.4774353,0.6596022,0.0,2.1701221,0.0,0.0,0.0,2.429978,0.0,0.0,1.6188654,2.3164737,0.0,1.6072114
0.0,0.0,0.0,0.19864872,0.0,0.0,0.95935434,0.0,0.0,0.62155086,0.0,1.9894494,0.0,2.5666249,1.2153676,2.407575,0.0,0.0,0.1173196,0.15392272,0.0,0.9401988,0.0,0.95112175,0.0,2.0609381,0.0,0.0,0.96746,0.057137746,0.0,0.5695783
0.0,0.0,0.0,0.0,3.35565,0.7689305,1.2939687,0.0,0.0,0.36531624,0.7372965,1.8726131,0.0,1.3601631,0.59450877,1.1143411,0.0,0.0,0.8513994,0.8698387,0.0,2.6841326,0.0,0.0,0.0,1.6229488,0.0,0.0,0.88747036,2.7933562,0.0,1.0427946
0.0,0.0,0.0,0.0,1.6448171,0.21135437,1.7227907,0.0,0.0,1.0383334,0.0,2.6670814,0.0,2.3551192,1.0610613,1.9645469,0.0,0.0,0.48913342,0.0,0.0,1.9268728,0.0,0.0,0.0,2.3674142,0.0,0.0,1.7545553,2.0120487,0.0,1.5118078
