emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31
0.0,2.6220558,0.0,0.007147012,4.717746,0.16910921,6.2615347,0.0,0.0,1.1788836,0.19083707,0.0,0.15414123,0.22563183,0.0,0.0,0.0,0.0,0.41402316,0.0,0.0,0.0,0.0,0.0,0.0,0.31791082,0.0,1.5841075,0.0,0.0,0.16276114,0.70540494
0.0,1.7312603,0.0,1.2745824,2.5543911,2.0542176,4.0342407,0.0,0.0,0.7125287,2.0086086,0.0,1.1230452,0.6058347,0.0,0.0,0.0,0.0,1.8143535,1.6418383,2.0939097,0.0,0.0,0.0,0.0,1.4375322,1.2091296,2.2940047,0.0,0.0,1.8597752,1.6129351
0.0,2.1429634,0.0,1.3733442,2.6590645,1.8970551,4.15148,0.0,0.0,0.7699398,2.2749949,0.0,0.78797305,0.0,0.0,0.0,0.0,0.0,1.7812797,2.0355074,2.107524,0.0,0.0,0.0,0.0,1.8287618,1.2334008,2.1955602,0.0,0.0,1.8206868,1.7009844
0.0,2.3413787,0.0,1.9266547,2.5460782,3.1372802,3.7053983,0.0,0.105567604,0.23096277,3.1402798,0.0,1.6739197,0.6176406,0.0,0.0,0.0,0.0,3.1109698,2.4616425,3.389634,0.0,0.0,0.0,0.0,2.1019998,1.641246,2.8074832,0.0,0.0,2.8550923,2.0530403
0.0,1.7680119,0.0,1.497066,2.1883953,1.998697,3.8617086,0.0,0.0,0.9522815,2.393237,0.0,1.0748987,0.0,0.0,0.0,0.0,0.0,1.7703888,1.8762126,2.187223,0.0,0.0,0.0,0.0,2.0699613,1.3937418,2.1141603,0.0,0.0,1.924087,1.3797008
0.0,2.2754655,0.0,1.2097845,3.3846052,1.8901026,4.704162,0.0,0.0,0.6275594,2.1342387,0.0,1.4432095,0.48302567,0.0,0.0,0.0,0.0,2.3254225,1.5571457,2.206761,0.0,0.0,0.0,0.0,1.7438464,1.184636,2.3267603,0.0,0.0,1.7916973,1.5829477
0.0,1.2575434,0.0,0.6615061,2.1522534,1.0220647,1.9595315,0.0,0.0,0.29895034,1.1950486,0.0,0.7467729,0.9180058,0.0,0.0,0.0,0.0,1.5080258,0.6127256,1.5040026,0.0,0.0,0.0,0.0,0.36012512,0.666929,1.3415258,0.0,0.0,1.1645074,0.9623366
0.0,0.82866853,0.0,1.025469,1.3570085,1.3968976,1.3394328,0.0,0.0,0.37298217,1.8145993,0.0,0.9840558,0.62075305,0.0,0.0,0.0,0.0,1.8502682,1.230804,2.1516275,0.0,0.0,0.0,0.0,0.9748421,1.2358066,1.4226851,0.0,0.0,1.4155087,1.0903338
0.0,1.6266732,0.0,1.4278734,1.9175013,1.733693,3.2980037,0.0,0.0,0.7857294,1.9644853,0.0,0.8401245,0.11319637,0.0,0.0,0.0,0.0,1.6666445,1.7379963,2.287497,0.0,0.0,0.0,0.0,1.3251092,1.2719545,1.6648219,0.0,0.0,1.820329,0.9404298
0.0,1.6421541,0.0,2.2237494,1.116668,2.9145014,2.7676644,0.0,0.0,0.7354274,3.275091,0.0,1.3495728,0.0,0.0,0.0,0.0,0.0,2.7518914,2.6625638,3.5600338,0.0,0.0,0.0,0.0,2.6112285,1.8492471,2.4212508,0.0,0.0,2.8632667,2.1061165
0.0,2.563822,0.0,0.6586519,3.7191029,1.1049161,5.2178106,0.0,0.0,0.87899315,1.040591,0.0,0.7861156,0.046968583,0.0,0.0,0.0,0.0,1.0791115,0.69315904,0.90680236,0.0,0.0,0.0,0.0,1.1608195,0.4431372,1.9165597,0.0,0.0,1.099186,0.8549063
0.0,1.9083153,0.0,0.996177,2.9522595,1.4207945,3.8932898,0.0,0.0,0.2749386,1.5678219,0.0,1.041813,0.3470508,0.0,0.0,0.0,0.0,2.1808052,1.3458502,2.1410089,0.0,0.0,0.0,0.0,1.1703103,1.1497862,1.6562405,0.0,0.0,1.1881036,1.5672584
0.0,1.9707513,0.0,1.6232002,2.3600633,2.5274813,4.0921535,0.0,0.0,0.7100363,2.6493583,0.0,1.2370427,0.20915568,0.0,0.0,0.0,0.0,2.3601928,2.0825253,2.910881,0.0,0.0,0.0,0.0,2.1390018,1.632472,2.5340343,0.0,0.0,2.2967668,1.6129959
0.0,2.2645385,0.0,1.3990909,3.3402624,1.8084354,5.2876024,0.0,0.0,0.95162416,2.0926611,0.0,0.9312681,0.2885536,0.0,0.0,0.0,0.0,1.9194833,1.8429307,1.9654408,0.0,0.0,0.0,0.0,1.7006538,1.1064546,2.3637977,0.0,0.0,1.6011121,2.0191786
0.0,2.3768156,0.0,1.5103375,2.7492948,1.9209976,4.016527,0.0,0.0,0.6329906,1.90235,0.0,1.1671647,0.059004907,0.0,0.0,0.0,0.0,2.134655,1.5563691,2.1805086,0.0,0.0,0.0,0.0,1.8782642,0.9555911,2.0387094,0.0,0.0,1.8653542,1.5117534
0.0,2.2332573,0.0,0.02842605,4.2899837,0.0,6.082672,0.0,0.0,1.0344253,0.035775945,0.0,0.098626666,0.09096229,0.0,0.0,0.0,0.0,0.25333923,0.0,0.0,0.0,0.0,0.0,0.0,0.023272699,0.0,1.178285,0.0,0.0,0.0,0.25698102
0.0,2.0472026,0.0,2.0642114,2.0674057,2.3897088,3.302509,0.0,0.0,0.8901291,2.8781102,0.0,1.4581002,0.06300199,0.0,0.0,0.0,0.0,3.1721363,2.2998784,3.5650983,0.0,0.0,0.0,0.0,2.0858488,1.7922314,1.9101536,0.0,0.0,2.2612638,1.6820768
0.0,1.9601064,0.0,0.30224553,3.0747876,0.51330125,4.60468,0.0,0.0,0.9145775,0.22019495,0.0,0.0032087173,0.23077095,0.0,0.0,0.0,0.0,0.17231749,0.36529824,0.55463874,0.0,0.0,0.0,0.0,0.12108099,0.08956626,1.2373368,0.0,0.0,0.6099315,0.42524138
0.0,1.3353192,0.0,2.158101,1.2940265,2.6842775,2.2608066,0.0,0.0,0.45332125,3.0468276,0.0,1.3769689,0.5024197,0.0,0.0,0.0,0.0,3.0995975,2.3101256,3.4985409,0.0,0.0,0.0,0.0,2.1859782,1.7800207,2.101397,0.0,0.0,2.5382965,1.9303433
0.0,1.9359844,0.0,0.032622006,3.289586,0.4526189,4.7553325,0.0,0.0,0.85540915,0.3460907,0.0,0.039690696,0.4297179,0.0,0.0,0.0,0.0,0.25135985,0.15472934,0.4220321,0.0,0.0,0.0,0.0,0.02078194,0.14404082,1.346701,0.0,0.0,0.44253284,0.49151894
0.0,1.4918914,0.0,1.9866093,1.3689721,2.722365,2.6285708,0.0,0.0,0.49016574,3.3216412,0.0,1.2977252,0.16342807,0.0,0.0,0.0,0.0,2.7943625,2.7658894,3.4909878,0.0,0.0,0.0,0.0,2.3308685,2.0188854,2.0648131,0.0,0.0,2.5188675,1.9955393
0.0,1.9291744,0.0,0.6580154,2.6737077,1.6793351,4.400405,0.0,0.0,0.84077275,1.4980162,0.0,0.5766357,0.3132211,0.0,0.0,0.0,0.0,1.0672133,1.4055274,1.5433016,0.0,0.0,0.0,0.0,0.78861237,0.81531453,1.865843,0.0,0.0,1.5723226,1.1337345
0.0,2.2991724,0.0,0.6020568,3.639515,1.0532508,5.016506,0.0,0.0,0.90674293,1.1363206,0.0,0.8115719,0.30218017,0.0,0.0,0.0,0.0,1.4889643,0.33152685,1.1675212,0.0,0.0,0.0,0.0,0.9892619,0.6332811,1.7651114,0.0,0.0,0.99947566,1.5200975
0.0,2.2462065,0.0,1.302083,2.9645476,1.9209522,4.6671877,0.0,0.0,0.7760198,2.1327841,0.0,0.9401312,0.0,0.0,0.0,0.0,0.0,1.7656454,2.041587,1.9911734,0.0,0.0,0.0,0.0,1.2874224,1.251961,2.1023164,0.0,0.0,1.7154224,1.0230008
0.0,1.8456326,0.0,1.19035,2.1624694,1.8876269,4.0237875,0.0,0.0,0.75539184,2.113662,0.0,0.5462327,0.29335642,0.0,0.0,0.0,0.0,1.7247056,1.7731347,2.3841653,0.0,0.0,0.0,0.0,1.1032205,1.1470807,1.8435065,0.0,0.0,1.6248057,1.345098
0.0,1.6228727,0.0,1.5554206,2.5648992,2.1571949,3.440003,0.0,0.0,0.5490794,2.5258985,0.0,1.5468068,0.58420074,0.0,0.0,0.0,0.0,3.2030673,1.9268878,3.4322875,0.0,0.0,0.0,0.0,1.6826245,1.9552195,2.0349135,0.0,0.0,1.9430805,2.1809146
0.0,2.3432503,0.0,1.0544477,3.2713504,1.9611933,4.8475685,0.0,0.0,0.72468543,1.9270266,0.0,1.4612055,0.37429678,0.0,0.0,0.0,0.0,2.1970828,1.5254458,2.2573402,0.0,0.0,0.0,0.0,1.5762492,1.2016661,2.1666324,0.0,0.0,1.8133569,1.4534127
0.0,2.1112812,0.0,1.7374063,2.566624,1.9933671,3.9275565,0.0,0.0,0.8392074,2.5942,0.0,1.3256156,0.0,0.0,0.0,0.0,0.0,2.7195144,2.0815973,2.8927455,0.0,0.0,0.0,0.0,2.2133784,1.7012722,1.9946377,0.0,0.0,1.9064417,1.6237388
0.0,2.180835,0.0,1.7287982,2.7362597,2.0872722,4.1259694,0.0,0.0,0.91399574,2.5283606,0.0,1.4483441,0.0,0.0,0.0,0.0,0.0,2.6678514,2.0115683,2.900146,0.0,0.0,0.0,0.0,2.1151679,1.7225423,1.9883336,0.0,0.0,1.9803195,1.5027319
0.0,2.5524235,0.0,0.0,4.2970366,0.0,4.6776476,0.0,0.0,1.0086898,0.0,0.0,0.8174227,0.25743973,0.0,0.0,0.0,0.0,1.0971699,0.0,0.1840314,0.0,0.0,0.0,0.0,0.0,0.04932061,0.93835074,0.0,0.0,0.0,0.66752803
0.0,2.6080668,0.0,0.7795505,3.4562614,0.65050364,5.1024704,0.0,0.0,1.1086451,0.2569801,0.0,0.41766736,0.04453147,0.0,0.0,0.0,0.0,0.49562818,0.330703,0.39445648,0.0,0.0,0.0,0.0,0.3290832,0.0,1.6095185,0.0,0.0,1.2094686,0.15539993
0.0,2.3762822,0.0,1.6369005,2.721465,2.1573622,4.601209,0.0,0.0,0.925262,2.2399251,0.0,1.42023,0.0,0.0,0.0,0.0,0.0,2.032722,1.9955243,2.4969807,0.0,0.0,0.0,0.0,1.9466628,1.2753198,2.2844286,0.0,0.0,2.102062,1.6413628
0.0,1.6682779,0.0,0.93429434,2.2863023,1.356147,3.2148747,0.0,0.0,0.80283666,1.8999689,0.0,1.0794533,0.038320903,0.0,0.0,0.0,0.0,1.8549086,1.1698643,1.8866935,0.0,0.0,0.0,0.0,1.3539603,1.1720678,1.5838671,0.0,0.0,1.3156736,0.90579355
0.0,2.0583913,0.0,1.0238726,3.0983167,1.6724571,4.47953,0.0,0.0,0.9106109,2.0605094,0.0,0.9665446,0.4196807,0.0,0.0,0.0,0.0,1.9095494,1.539779,2.0332658,0.0,0.0,0.0,0.0,1.0538964,1.2555614,2.160274,0.0,0.0,1.6653676,1.0998851
0.0,2.6218846,0.0,0.0743193,4.474534,0.41623574,6.1085033,0.0,0.0,0.8102865,0.10913359,0.0,0.7761044,0.20314205,0.0,0.0,0.0,0.0,0.44354153,0.33523116,0.19085217,0.0,0.0,0.0,0.0,0.15669358,0.062485904,1.4927162,0.0,0.0,0.37657958,0.64552677
0.0,2.0100276,0.0,1.8423566,2.253476,3.0369132,3.9461427,0.0,0.043530673,0.57034945,3.1207511,0.0,1.743846,0.39860666,0.0,0.0,0.0,0.0,2.752959,2.4949892,3.3516574,0.0,0.0,0.0,0.0,2.208088,1.8897676,2.806469,0.0,0.0,2.7878368,1.8978883
0.0,2.5427256,0.0,0.14939508,4.3745937,0.0,6.467151,0.0,0.0,1.195585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21359536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4971627,0.0,0.0,0.0,0.5388653
0.0,1.471978,0.0,1.8210597,1.2699437,2.397176,2.2894778,0.0,0.0,0.630103,3.0264597,0.0,1.592286,0.24104285,0.0,0.0,0.0,0.0,2.853991,2.2484994,3.2529874,0.0,0.0,0.0,0.0,2.0546188,1.867075,1.8061897,0.0,0.0,2.2956796,1.7746043
0.0,1.7849162,0.0,1.4675539,1.9632189,2.1092947,2.8616376,0.0,0.0,0.7398368,2.0092819,0.0,1.3184263,0.39861095,0.0,0.0,0.0,0.0,2.265327,1.5050625,2.3286042,0.0,0.0,0.0,0.0,1.655753,1.1502593,2.1549993,0.0,0.0,2.2489555,1.5147527
0.0,1.6897063,0.0,1.5794365,1.8180494,2.3823822,2.6630454,0.0,0.0026687104,0.6108291,2.33212,0.0,1.5646994,0.4885292,0.0,0.0,0.0,0.0,2.594482,1.5679138,2.7781742,0.0,0.0,0.0,0.0,1.6692972,1.3535812,2.417551,0.0,0.0,2.3906796,1.9534094
0.0,1.7116077,0.0,1.1900393,2.036229,1.7838908,3.2079618,0.0,0.0,0.75309896,2.1776445,0.0,1.0736386,0.0,0.0,0.0,0.0,0.0,1.898727,1.7010365,2.2194088,0.0,0.0,0.0,0.0,1.4012544,1.3280144,1.6562312,0.0,0.0,1.6346667,1.0657994
0.0,2.552007,0.0,0.0,4.4439816,0.0085706,6.281717,0.0,0.0,1.194609,0.03361629,0.0,0.30779755,0.1594969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601497,0.0,1.7552294,0.0,0.0,0.29472095,0.3595405
0.0,2.0377681,0.0,1.0977001,2.921206,1.540067,4.6517653,0.0,0.0,0.91453433,1.7058095,0.0,1.1064857,0.105981946,0.0,0.0,0.0,0.0,1.7660731,1.163753,1.8484329,0.0,0.0,0.0,0.0,1.6251599,0.9998573,2.0369306,0.0,0.0,1.4219285,1.899673
0.0,1.9715165,0.0,1.2207447,2.9700575,1.2417328,4.054041,0.0,0.0,1.1497974,1.7051041,0.0,1.1228206,0.23207009,0.0,0.0,0.0,0.0,2.1149917,0.9505921,1.9688218,0.0,0.0,0.0,0.0,1.6256727,1.1213309,1.8797473,0.0,0.0,1.4400904,1.4468881
0.0,1.7408772,0.0,1.5176721,2.2260683,1.3743422,3.019331,0.0,0.0,0.7948513,1.8254902,0.0,0.9172354,0.0,0.0,0.0,0.0,0.0,1.8797635,1.7289217,2.3185167,0.0,0.0,0.0,0.0,1.38397,1.3036714,1.529914,0.0,0.0,1.6499546,1.480079
0.0,2.2189336,0.0,0.7122259,3.4383779,0.31108803,5.663513,0.0,0.0,1.554117,0.63276017,0.0,0.2407869,0.0,0.0,0.0,0.0,0.0,0.058036163,0.61409205,0.11537352,0.0,0.0,0.0,0.0,0.68412024,0.24363574,1.5030079,0.0,0.0,0.7798181,0.14954212
0.0,2.5168226,0.0,1.5029144,2.4175239,2.257302,4.3153152,0.0,0.0,0.8241224,2.1581562,0.0,1.186805,0.0,0.0,0.0,0.0,0.0,1.7561914,2.5834353,2.5297627,0.0,0.0,0.0,0.0,1.5038664,1.4235208,2.0683455,0.0,0.0,2.243197,1.4769002
0.0,2.409814,0.0,0.24676669,4.028858,0.51652175,5.629915,0.0,0.0,0.6231911,0.18800049,0.0,0.60872126,0.0,0.0,0.0,0.0,0.0,0.5736746,0.58783394,0.6990611,0.0,0.0,0.0,0.0,0.40470526,0.28262076,1.5919294,0.0,0.0,0.2803926,0.7779403
0.0,1.7646704,0.0,2.7020104,1.6000043,3.4482677,2.672162,0.0,0.0,0.4449499,3.9362686,0.0,2.144061,0.25383484,0.0,0.0,0.0,0.0,4.294546,3.2439582,4.561192,0.0,0.0,0.0,0.0,3.1797824,2.566217,2.5939193,0.0,0.0,3.2183404,2.47493
0.0,0.90558946,0.0,1.1073617,1.3257192,1.5171375,1.3629613,0.0,0.0,0.39231518,1.878881,0.0,1.0114748,0.5986604,0.0,0.0,0.0,0.0,1.9374951,1.3274136,2.300861,0.0,0.0,0.0,0.0,0.9771626,1.2923162,1.4533826,0.0,0.0,1.5306063,1.1234068
0.0,2.007297,0.0,1.566235,2.9761016,1.9314423,3.7367058,0.0,0.0,0.5724671,2.2634366,0.0,1.5781128,0.6076807,0.0,0.0,0.0,0.0,2.7415276,1.4493595,2.406281,0.0,0.0,0.0,0.0,1.9148394,1.3135705,2.2575479,0.0,0.0,1.9156969,2.004582
0.0,2.1368368,0.0,1.3931433,3.0063095,1.6861861,4.814046,0.0,0.0,0.82735896,1.7747425,0.0,1.1197132,0.0,0.0,0.0,0.0,0.0,1.8844887,1.7200115,1.927367,0.0,0.0,0.0,0.0,1.6955321,1.0953712,2.0261965,0.0,0.0,1.4037744,1.5280173
0.0,2.8219414,0.0,0.51449823,3.9924212,0.21158348,5.7542934,0.0,0.0,0.50694823,0.0,0.0,0.16061495,0.0,0.0,0.0,0.0,0.0,0.3116511,0.5131009,0.24843629,0.0,0.0,0.0,0.0,0.24749085,0.0,1.1132903,0.0,0.0,0.13694315,0.850572
0.0,1.0373454,0.0,2.12815,1.3440082,2.9206054,2.3159103,0.0,0.0,0.30999354,3.2715187,0.0,1.9934556,0.74458206,0.0,0.0,0.0,0.0,3.9444287,2.4539273,4.059128,0.0,0.0,0.0,0.0,2.358204,2.2128067,2.1733303,0.0,0.0,2.5185537,2.346517
0.0,1.7722027,0.0,0.40997678,2.771854,0.45577675,3.9417067,0.0,0.0,0.8179147,0.610889,0.0,0.24630485,0.0,0.0,0.0,0.0,0.0,0.6102791,0.6512073,0.7898637,0.0,0.0,0.0,0.0,0.4096232,0.4801115,1.0668931,0.0,0.0,0.6668159,0.42789757
0.0,1.877942,0.0,1.8054286,2.0252078,2.141604,3.1171873,0.0,0.0,0.62043214,2.6791954,0.0,1.4954231,0.0,0.0,0.0,0.0,0.0,2.991403,2.2337987,3.2727375,0.0,0.0,0.0,0.0,2.0703943,1.8638322,1.6080043,0.0,0.0,2.1375446,1.8064958
0.0,1.5049404,0.0,1.0947752,2.0738583,1.7410419,3.1122103,0.0,0.0,0.80861545,2.064211,0.0,0.9737517,0.25118995,0.0,0.0,0.0,0.0,1.883767,1.5346223,2.127802,0.0,0.0,0.0,0.0,1.3400856,1.2628314,1.970934,0.0,0.0,1.7286284,0.99664104
0.0,2.0556834,0.0,0.05337989,3.2370162,0.011683453,4.54553,0.0,0.0,0.73302686,0.0,0.0,0.1407625,0.0,0.0,0.0,0.0,0.0,0.14193991,0.0,0.2512678,0.0,0.0,0.0,0.0,0.0,0.107982844,0.65818226,0.0,0.0,0.0,0.48409918
0.0,1.0449078,0.0,1.4912639,1.824151,1.8471923,2.11457,0.0,0.0,0.37754932,2.1914182,0.0,1.1338727,0.56981206,0.0,0.0,0.0,0.0,2.5334713,1.7719208,2.9959762,0.0,0.0,0.0,0.0,1.434817,1.6299183,1.6152546,0.0,0.0,1.8324249,1.434796
0.0,1.9680095,0.0,0.94837743,3.2040658,1.6966816,3.847139,0.0,0.0,0.802974,2.241869,0.0,1.4913921,0.72545946,0.0,0.0,0.0,0.0,2.4826174,1.6129234,2.892838,0.0,0.0,0.0,0.0,1.2037699,1.4908786,1.8847568,0.0,0.0,1.7710676,1.87165
0.0,1.8069466,0.0,2.8185513,1.0092926,3.9949896,2.7452607,0.0,0.0,0.66463065,4.1640525,0.0,2.119232,0.0,0.0,0.0,0.0,0.0,3.5200062,3.4413574,4.5735245,0.0,0.0,0.0,0.0,3.373901,2.444207,2.993935,0.0,0.0,3.638256,2.6239526
0.0,1.0992796,0.0,1.0387088,1.769142,1.2868468,2.260334,0.0,0.0,0.5591258,1.5953871,0.0,0.86042935,0.4386114,0.0,0.0,0.0,0.0,1.7762096,1.1758294,1.9844098,0.0,0.0,0.0,0.0,0.9669675,1.0807083,1.3095784,0.0,0.0,1.4260182,1.0287677
0.0,1.4597286,0.0,1.3981668,1.8005198,1.980752,2.929191,0.0,0.0,0.72106516,2.2068353,0.0,1.1253037,0.12766552,0.0,0.0,0.0,0.0,2.1159792,1.8679948,2.5419705,0.0,0.0,0.0,0.0,1.482219,1.4644343,1.9232372,0.0,0.0,1.9647943,1.1095132
0.0,1.734298,0.0,1.3285217,1.7742113,2.172889,2.6338072,0.0,0.0,0.8526106,2.140182,0.0,1.54782,0.3964783,0.0,0.0,0.0,0.0,2.450192,1.6048684,2.68643,0.0,0.0,0.0,0.0,1.5572057,1.4111087,2.143338,0.0,0.0,2.2842422,1.3624706
0.0,1.4898441,0.0,1.7480012,1.732961,2.2916083,3.116968,0.0,0.0,0.6408231,2.7201679,0.0,1.4244142,0.12364149,0.0,0.0,0.0,0.0,2.5171523,2.4489,3.000534,0.0,0.0,0.0,0.0,2.0893302,1.7478038,1.9878887,0.0,0.0,2.1803439,1.7117393
0.0,1.4920163,0.0,1.441787,2.1264708,1.5211196,3.710321,0.0,0.0,0.8819443,2.0253868,0.0,1.0082186,0.0,0.0,0.0,0.0,0.0,1.8241678,1.8572787,2.1098366,0.0,0.0,0.0,0.0,1.4111178,1.3122672,1.9610839,0.0,0.0,1.6312871,1.0809124
0.0,0.8948652,0.0,1.1003684,1.5904101,1.3396573,2.124327,0.0,0.0,0.47696844,1.687783,0.0,1.0314125,0.45763457,0.0,0.0,0.0,0.0,1.8691624,1.2268862,2.1097994,0.0,0.0,0.0,0.0,1.1390413,1.2839849,1.3061496,0.0,0.0,1.4295733,0.9653404
0.0,1.6202735,0.0,1.1921468,2.164723,1.7124096,3.7198215,0.0,0.0,0.5534985,1.7490131,0.0,0.82244027,0.034737352,0.0,0.0,0.0,0.0,1.5150012,1.8797206,2.0665338,0.0,0.0,0.0,0.0,1.4169666,1.1974273,1.7907008,0.0,0.0,1.5787041,1.2477934
0.0,2.1838598,0.0,1.6267889,1.8525225,2.154672,3.8745828,0.0,0.0,0.856128,1.9710872,0.0,1.1644309,0.0,0.0,0.0,0.0,0.0,1.7535816,2.1030061,2.448391,0.0,0.0,0.0,0.0,1.5090475,1.2331257,2.00662,0.0,0.0,2.3347301,1.1475424
0.0,1.8098056,0.0,0.9463107,2.3569083,1.0066233,3.749003,0.0,0.0,0.9319309,1.3535893,0.0,0.5784428,0.0,0.0,0.0,0.0,0.0,1.3555293,1.2310224,1.66449,0.0,0.0,0.0,0.0,0.7561034,1.0091028,1.303814,0.0,0.0,1.1344266,0.65735996
0.0,1.7289264,0.0,1.448188,1.595539,2.275884,2.6530404,0.0,0.0,0.8433558,2.2407796,0.0,1.4846557,0.31402946,0.0,0.0,0.0,0.0,2.343545,1.7499456,2.5629811,0.0,0.0,0.0,0.0,1.686609,1.303962,2.177828,0.0,0.0,2.3448067,1.3746699
0.0,1.7928596,0.0,2.47052,1.1723377,3.192056,3.1242335,0.0,0.0,0.65678,3.1452467,0.0,1.7227997,0.019637708,0.0,0.0,0.0,0.0,2.8663783,2.7714565,3.4630098,0.0,0.0,0.0,0.0,2.6647954,1.8164778,2.5127594,0.0,0.0,3.0953274,2.1665804
0.0,1.7351003,0.0,1.3182392,1.7849854,2.152813,2.643295,0.0,0.0,0.842077,2.1189833,0.0,1.5371104,0.41309202,0.0,0.0,0.0,0.0,2.425234,1.5793294,2.6513596,0.0,0.0,0.0,0.0,1.5491776,1.3929889,2.1297817,0.0,0.0,2.2555563,1.3458309
0.0,1.4010313,0.0,0.8419741,1.9283164,1.5057238,1.9760147,0.0,0.0,0.45542648,1.6299682,0.0,1.2031622,1.0071483,0.0,0.0,0.0,0.0,1.9544924,1.0340328,2.2710483,0.0,0.0,0.0,0.0,0.40421367,0.9550272,1.4363801,0.0,0.0,1.5616292,1.0661365
0.0,2.2696388,0.0,2.226709,1.8958017,2.283656,3.447205,0.0,0.0,0.9917711,2.475293,0.0,1.4737262,0.0,0.0,0.0,0.0,0.0,2.3607616,2.2354257,2.9623322,0.0,0.0,0.0,0.0,2.1888447,1.3927975,1.8618977,0.0,0.0,2.3608165,1.5015775
0.0,1.3459997,0.0,1.4266025,1.6097951,1.8136144,3.178945,0.0,0.0,0.7629051,1.9936162,0.0,0.80899465,0.2543038,0.0,0.0,0.0,0.0,1.7100378,1.7157171,2.0555325,0.0,0.0,0.0,0.0,1.4694254,1.0862281,1.8164873,0.0,0.0,1.8188547,1.2028705
0.0,1.7842654,0.0,1.8162379,1.9353517,2.7823837,3.7677722,0.0,0.0,0.62299633,2.699483,0.0,1.7379233,0.0673722,0.0,0.0,0.0,0.0,2.4895618,2.4638255,3.0828834,0.0,0.0,0.0,0.0,2.2333856,1.8098074,2.5978637,0.0,0.0,2.64979,1.6411719
0.0,2.2713017,0.0,0.28760642,3.970045,0.24418418,5.406333,0.0,0.0,1.315598,0.5862564,0.0,0.18940501,0.4558221,0.0,0.0,0.0,0.0,0.4752459,0.25440416,0.16338107,0.0,0.0,0.0,0.0,0.025106674,0.08960131,1.425653,0.0,0.0,0.6252635,0.39208338
0.0,1.6248324,0.0,1.863484,2.2277117,2.679689,3.295783,0.0,0.0,0.65092754,3.099981,0.0,1.414667,0.6472082,0.0,0.0,0.0,0.0,3.1027684,2.2153745,3.4380093,0.0,0.0,0.0,0.0,2.3221993,1.9137933,2.3350525,0.0,0.0,2.450468,2.1685379
0.0,1.891441,0.0,1.1750938,2.236221,1.5052819,3.4351106,0.0,0.0,0.7494931,1.4527167,0.12960176,0.53807914,0.2992277,0.0,0.0,0.0,0.0,1.4395642,1.2396115,1.4326024,0.0,0.0,0.0,0.0,0.8804656,0.6470195,1.6767254,0.0,0.0,1.7514572,0.8216845
0.0,1.7362578,0.0,1.6585076,1.7801067,1.8957971,2.9761975,0.0,0.0,0.9031185,2.5090585,0.0,1.1856844,0.11857176,0.0,0.0,0.0,0.0,2.1533766,1.9672002,2.5392566,0.0,0.0,0.0,0.0,1.6990929,1.332962,2.018969,0.0,0.0,2.1603396,1.7654614
0.0,2.5630152,0.0,0.3303559,4.207868,0.10641919,5.7078037,0.0,0.0,1.2877984,0.27677485,0.0,0.023986807,0.371472,0.0,0.0,0.0,0.0,0.2703842,0.13949117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3632507,0.0,0.0,0.5943814,0.25215235
0.0,1.8621203,0.0,1.2953652,2.706171,2.099867,4.3439217,0.0,0.0,0.7572725,2.2836158,0.0,1.2214924,0.10434878,0.0,0.0,0.0,0.0,2.2608097,2.0612633,2.5790129,0.0,0.0,0.0,0.0,1.8745356,1.5218465,2.1786387,0.0,0.0,1.8295087,1.4882107
0.0,1.8948982,0.0,1.2429743,3.0872707,2.0161493,4.481188,0.0,0.0,0.78802323,2.4320862,0.0,1.4405435,0.4205495,0.0,0.0,0.0,0.0,2.7169194,1.698547,2.7358816,0.0,0.0,0.0,0.0,2.0227327,1.590388,2.3458364,0.0,0.0,1.8042984,1.5548701
0.0,1.8148284,0.0,1.2600107,3.30585,1.6527822,4.874548,0.0,0.0,0.93319106,1.818905,0.0,1.0742979,0.27997768,0.0,0.0,0.0,0.0,1.8306862,1.5619411,1.9782875,0.0,0.0,0.0,0.0,1.5909661,1.1902012,2.1908665,0.0,0.0,1.4633639,1.2429463
0.0,1.5951626,0.0,2.0045018,2.2229025,2.896354,3.2874608,0.0,0.0,0.6507628,3.3804233,0.0,1.5444162,0.913869,0.0,0.0,0.0,0.0,3.5709252,2.219423,3.7688086,0.0,0.0,0.0,0.0,2.4894767,2.03222,2.4701097,0.0,0.0,2.6146874,2.432977
0.0,1.8991917,0.0,1.7846699,2.6896539,2.2015402,4.3515882,0.0,0.0,0.80760217,2.646384,0.0,1.3202488,0.0,0.0,0.0,0.0,0.0,2.509345,2.2827637,2.7410302,0.0,0.0,0.0,0.0,2.2389698,1.7102711,2.1121116,0.0,0.0,2.0166476,1.6127698
